RT(milliseconds),RT(minutes) - NOT USED BY IMPORT,RI,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349
406075,6.767916666666666,0.0,-147.36223,-141.22963,-135.09703,-127.73395,-120.370865,-111.5675,-102.76413,-93.827484,-84.89084,-75.8698,-66.848755,-57.884693,-48.92063,-40.92884,-32.93705,-25.613785,-18.29052,-12.123823,-5.9571266,-0.81825256,4.3206215,8.261204,12.201786,14.727592,17.253399,18.732548,20.211697,20.821095,21.430492,21.262407,21.094322,20.42222,19.750118,18.784285,17.81845,16.664267,15.510082,14.389753,13.269424,12.147665,11.025906,10.085583,9.14526,8.356094,7.566929,6.9322586,6.2975883,5.7940483,5.2905083,4.983425,4.676342,4.37665,4.0769577,3.9606094,3.8442612,3.7605762,3.6768913,3.6108494,3.5448074,3.5319328,3.5190582,3.50976,3.5004616,3.5429,3.5853386,3.5603046,3.5352707,3.6065578,3.677845,3.661871,3.645897,3.6287308,3.6115646,3.587246,3.5629272,3.5247803,3.4866333,3.4513474,3.4160614,3.3934116,3.3707619,3.2932758,3.2157898,3.2160282,3.2162666,3.1671524,3.1180382,3.1523705,3.1867027,3.133297,3.0798912,3.057003,3.0341148,3.0100346,2.9859543,2.989769,2.9935837,3.0002594,3.0069351,3.0043125,3.00169,3.0260086,3.0503273,3.0357838,3.0212402,3.0562878,3.0913353,3.0722618,3.0531883,3.0884743,3.1237602,3.105402,3.0870438,3.0453205,3.0035973,3.0024052,3.001213,2.9735565,2.9459,2.9342175,2.922535,2.8982162,2.8738976,2.8936863,2.913475,2.9063225,2.89917,2.841711,2.7842522,2.8116703,2.8390884,2.821207,2.8033257,2.7980804,2.7928352,2.7225018,2.6521683,2.6948452,2.7375221,2.732277,2.7270317,2.7170181,2.7070045,2.7387142,2.770424
406275,6.77125,0.0,-143.01395,-137.04585,-131.07776,-123.80266,-116.52756,-107.821945,-99.116325,-90.38591,-81.6555,-72.90602,-64.15653,-55.357216,-46.557903,-38.753986,-30.95007,-23.83542,-16.720772,-10.705233,-4.6896935,0.2632141,5.2161217,9.038448,12.860775,15.282154,17.703533,19.120693,20.537853,21.07954,21.621227,21.450758,21.280289,20.595789,19.91129,18.950224,17.989159,16.846657,15.704155,14.589071,13.473988,12.393236,11.312485,10.388374,9.464264,8.694649,7.9250336,7.287979,6.6509247,6.16765,5.684376,5.3782463,5.072117,4.77767,4.483223,4.36306,4.242897,4.1635036,4.0841103,4.0094852,3.9348602,3.9224625,3.9100647,3.910303,3.9105415,3.9606094,4.0106773,3.9858818,3.9610863,4.025936,4.090786,4.0740967,4.0574074,4.0483475,4.0392876,4.016161,3.9930344,3.9556026,3.918171,3.8826466,3.8471222,3.821373,3.7956238,3.7162304,3.636837,3.6227703,3.6087036,3.5641193,3.519535,3.546238,3.5729408,3.5221577,3.4713745,3.4410954,3.4108162,3.4000874,3.3893585,3.3860207,3.3826828,3.3843517,3.3860207,3.390789,3.3955574,3.4213066,3.4470558,3.434658,3.4222603,3.4413338,3.4604073,3.4589767,3.4575462,3.4825802,3.5076141,3.4806728,3.4537315,3.4236908,3.39365,3.3860207,3.3783913,3.3493042,3.3202171,3.312111,3.3040047,3.2830238,3.262043,3.2703876,3.2787323,3.2742023,3.2696724,3.2026768,3.1356812,3.175497,3.215313,3.19314,3.170967,3.1614304,3.1518936,3.0853748,3.018856,3.0546188,3.0903816,3.0825138,3.074646,3.0713081,3.0679703,3.09968,3.1313896
406475,6.774583333333333,0.0,-138.69667,-132.88379,-127.07091,-119.906906,-112.742905,-104.19583,-95.648766,-87.09955,-78.55034,-70.020676,-61.491013,-52.91581,-44.34061,-36.729576,-29.118538,-22.1529,-15.1872635,-9.330034,-3.472805,1.2638569,6.000519,9.732246,13.463974,15.784979,18.105984,19.46187,20.817757,21.313906,21.810055,21.600723,21.391392,20.709991,20.028591,19.077063,18.125534,16.999006,15.8724785,14.776468,13.680458,12.628555,11.576653,10.668278,9.759903,9.011269,8.262634,7.6286793,6.9947243,6.5231323,6.0515404,5.7353973,5.4192543,5.1403046,4.861355,4.7445297,4.6277046,4.548073,4.468441,4.397869,4.327297,4.29821,4.269123,4.285574,4.302025,4.350662,4.3992996,4.381418,4.363537,4.4169426,4.4703484,4.4591427,4.447937,4.4472218,4.4465065,4.4169426,4.3873787,4.3513775,4.3153763,4.2939186,4.272461,4.2300224,4.187584,4.1151047,4.0426254,4.012823,3.9830208,3.9508343,3.9186478,3.9305687,3.9424896,3.887415,3.8323402,3.806591,3.7808418,3.772974,3.7651062,3.7539005,3.7426949,3.7386417,3.7345886,3.7543774,3.774166,3.7944317,3.8146973,3.80826,3.8018227,3.8058758,3.809929,3.823042,3.836155,3.8514137,3.8666725,3.823042,3.7794113,3.7679672,3.7565231,3.7503242,3.7441254,3.7167072,3.689289,3.6756992,3.6621094,3.6535263,3.6449432,3.6296844,3.6144257,3.6153793,3.616333,3.5555363,3.4947395,3.5290718,3.563404,3.529787,3.49617,3.4911633,3.4861565,3.419876,3.3535957,3.3855438,3.417492,3.4024715,3.3874512,3.3922195,3.396988,3.428936,3.460884
406675,6.777916666666667,0.0,-134.45473,-128.76176,-123.06881,-116.06813,-109.067444,-100.71945,-92.37146,-83.93955,-75.507645,-67.14535,-58.783054,-50.495384,-42.207718,-34.795284,-27.38285,-20.555258,-13.727665,-8.045912,-2.3641586,2.1836758,6.73151,10.354519,13.977528,16.225576,18.473625,19.75751,21.041393,21.508217,21.97504,21.722555,21.47007,20.79463,20.11919,19.172668,18.226147,17.11917,16.012192,14.945745,13.879299,12.844563,11.809826,10.920286,10.030746,9.299755,8.568764,7.944584,7.320404,6.8588257,6.3972473,6.0720444,5.7468414,5.493641,5.2404404,5.1062107,4.971981,4.8983097,4.8246384,4.7581196,4.691601,4.6567917,4.6219826,4.649639,4.6772957,4.705429,4.7335625,4.7359467,4.738331,4.786968,4.8356056,4.832506,4.8294067,4.8320293,4.834652,4.7991276,4.763603,4.733324,4.703045,4.678011,4.652977,4.6076775,4.562378,4.493952,4.4255257,4.3878555,4.3501854,4.3127537,4.275322,4.2824745,4.289627,4.221678,4.1537285,4.142046,4.1303635,4.115343,4.1003227,4.0860176,4.0717125,4.065752,4.0597916,4.089117,4.1184425,4.1384697,4.158497,4.151821,4.1451454,4.153013,4.160881,4.1718483,4.1828156,4.1968822,4.210949,4.1587353,4.1065216,4.0996075,4.0926933,4.089594,4.0864944,4.0643215,4.0421486,4.009247,3.976345,3.9806366,3.9849281,3.9551258,3.9253235,3.922701,3.9200783,3.8814545,3.8428307,3.849268,3.8557053,3.825426,3.795147,3.8027763,3.8104057,3.7357807,3.6611557,3.6876202,3.7140846,3.6976337,3.6811829,3.6814213,3.6816597,3.7128925,3.7441254
406875,6.78125,0.0,-130.3196,-124.73965,-119.1597,-112.25891,-105.35812,-97.24736,-89.1366,-80.863,-72.5894,-64.339165,-56.088924,-48.09356,-40.09819,-32.894135,-25.690079,-19.034147,-12.378216,-6.8843365,-1.3904572,3.0293465,7.44915,10.935545,14.42194,16.606092,18.790245,20.007133,21.224022,21.668673,22.113323,21.823883,21.534443,20.85805,20.181656,19.251347,18.321037,17.228365,16.135693,15.108824,14.081955,13.051033,12.020111,11.153698,10.287285,9.564877,8.842468,8.239031,7.6355934,7.1816444,6.7276955,6.3962936,6.064892,5.8374405,5.609989,5.457878,5.305767,5.2359104,5.166054,5.098343,5.030632,4.997492,4.9643517,4.9984455,5.0325394,5.045414,5.0582886,5.0797462,5.101204,5.1407814,5.180359,5.1920414,5.203724,5.200863,5.198002,5.168438,5.138874,5.109787,5.0807,5.0427914,5.004883,4.964113,4.9233437,4.8513412,4.779339,4.7488213,4.7183037,4.6601295,4.6019554,4.610777,4.6195984,4.560232,4.500866,4.47917,4.4574738,4.4384003,4.419327,4.401922,4.3845177,4.3900013,4.395485,4.41885,4.442215,4.462242,4.4822693,4.46558,4.4488907,4.4751167,4.501343,4.5075417,4.5137405,4.5235157,4.533291,4.491091,4.4488907,4.4312477,4.4136047,4.4116974,4.40979,4.3947697,4.3797493,4.328251,4.2767525,4.290104,4.3034554,4.2726994,4.2419434,4.2283535,4.2147636,4.196644,4.178524,4.1570663,4.1356087,4.104376,4.073143,4.085541,4.0979385,4.0163994,3.9348602,3.9701462,4.005432,3.9789677,3.9525032,3.9570332,3.961563,3.9844513,4.0073395
407075,6.784583333333333,0.0,-126.28317,-120.8179,-115.35263,-108.597755,-101.84288,-93.97125,-86.099625,-78.01128,-69.92293,-61.72395,-53.52497,-45.789955,-38.054943,-31.040192,-24.02544,-17.578363,-11.131287,-5.809307,-0.48732758,3.849268,8.1858635,11.511564,14.837265,16.949415,19.061565,20.225763,21.389961,21.796703,22.203445,21.912098,21.62075,20.924807,20.228863,19.32168,18.414497,17.333746,16.252995,15.259504,14.266014,13.248205,12.230396,11.38258,10.534763,9.821415,9.108067,8.523464,7.938862,7.4937344,7.048607,6.718397,6.3881874,6.165743,5.9432983,5.788088,5.6328773,5.5487156,5.464554,5.4130554,5.361557,5.331278,5.3009987,5.325794,5.3505898,5.36561,5.3806305,5.409956,5.4392815,5.484104,5.528927,5.5401325,5.551338,5.5508614,5.5503845,5.531311,5.5122375,5.4781437,5.44405,5.3958893,5.3477287,5.3038597,5.2599907,5.1796436,5.0992966,5.0833225,5.0673485,4.994154,4.9209595,4.925728,4.930496,4.88472,4.8389435,4.7986507,4.758358,4.7388077,4.7192574,4.708767,4.6982765,4.7090054,4.719734,4.737377,4.75502,4.776716,4.7984123,4.7688484,4.7392845,4.7779083,4.816532,4.820347,4.8241615,4.830599,4.837036,4.8048496,4.772663,4.74596,4.7192574,4.7063828,4.693508,4.6827793,4.6720505,4.6243668,4.576683,4.5831203,4.5895576,4.5650005,4.5404434,4.5259,4.5113564,4.4960976,4.480839,4.444599,4.4083595,4.3804646,4.3525696,4.368782,4.3849945,4.2905807,4.196167,4.2316914,4.2672157,4.234314,4.201412,4.211664,4.221916,4.235506,4.249096
407275,6.787916666666667,0.0,-122.33353,-116.9548,-111.57608,-105.009796,-98.44351,-90.807205,-83.17089,-75.25444,-67.33799,-59.27658,-51.21517,-43.638466,-36.061764,-29.223442,-22.38512,-16.203403,-10.021687,-4.799366,0.42295456,4.6458244,8.868694,12.04896,15.229225,17.255783,19.282341,20.394802,21.507263,21.88921,22.271156,21.975994,21.680832,20.963669,20.246506,19.361973,18.47744,17.415762,16.354084,15.383005,14.411926,13.423443,12.434959,11.601448,10.767937,10.060072,9.352207,8.80003,8.247852,7.793188,7.338524,7.0245266,6.7105293,6.480932,6.251335,6.100178,5.9490204,5.846977,5.744934,5.7082176,5.671501,5.6483746,5.625248,5.633116,5.6409836,5.6729317,5.7048798,5.724907,5.744934,5.800009,5.8550835,5.8600903,5.865097,5.875349,5.885601,5.859375,5.833149,5.814314,5.795479,5.7356358,5.6757927,5.628586,5.581379,5.485773,5.390167,5.389452,5.3887367,5.3112507,5.2337646,5.2387714,5.243778,5.192995,5.142212,5.088091,5.03397,5.015135,4.9962997,4.9951077,4.9939156,4.9989223,5.003929,5.0263405,5.048752,5.073309,5.097866,5.0678253,5.0377846,5.067587,5.097389,5.108118,5.118847,5.113125,5.107403,5.0797462,5.0520897,5.034685,5.0172806,4.989624,4.9619675,4.9450397,4.928112,4.896879,4.8656464,4.856825,4.8480034,4.8265457,4.805088,4.7962666,4.787445,4.755497,4.723549,4.7016144,4.67968,4.644394,4.609108,4.6334267,4.6577454,4.54998,4.442215,4.474163,4.506111,4.4693947,4.432678,4.4481754,4.4636726,4.476309,4.488945
407475,6.79125,0.0,-118.45064,-113.147736,-107.84483,-101.504326,-95.16382,-87.71467,-80.26552,-72.51787,-64.77022,-56.912895,-49.055576,-41.650772,-34.245968,-27.573824,-20.90168,-14.92095,-8.94022,-3.8249493,1.2903214,5.3777695,9.465218,12.522221,15.579224,17.518044,19.456863,20.530462,21.604061,21.95239,22.30072,21.993399,21.686077,20.974636,20.263195,19.380093,18.49699,17.469883,16.442776,15.488386,14.533997,13.577223,12.620449,11.803389,10.986328,10.294437,9.602547,9.071827,8.541107,8.079052,7.616997,7.3108673,7.004738,6.774187,6.5436363,6.3922405,6.2408447,6.1318874,6.02293,5.9826374,5.9423447,5.9297085,5.9170723,5.9142113,5.9113503,5.9583187,6.005287,6.016493,6.0276985,6.099224,6.1707497,6.1719418,6.173134,6.179571,6.1860085,6.1528683,6.119728,6.11639,6.1130524,6.044388,5.9757233,5.927086,5.8784485,5.7780743,5.6777,5.6774616,5.677223,5.598068,5.5189133,5.522251,5.525589,5.460024,5.394459,5.343199,5.291939,5.2781105,5.264282,5.2654743,5.2666664,5.263567,5.2604675,5.283594,5.3067207,5.3424835,5.3782463,5.354166,5.3300858,5.347967,5.3658485,5.3727627,5.379677,5.3737164,5.367756,5.3396225,5.311489,5.295515,5.279541,5.2495003,5.2194595,5.1932335,5.1670074,5.158186,5.1493645,5.116701,5.084038,5.0592422,5.0344467,5.0373077,5.040169,4.994869,4.9495697,4.938841,4.928112,4.885912,4.843712,4.873991,4.90427,4.79126,4.6782494,4.700899,4.723549,4.6892166,4.6548843,4.662037,4.6691895,4.6942234,4.7192574
407675,6.794583333333334,0.0,-114.74371,-109.520676,-104.29764,-98.09494,-91.89224,-84.6312,-77.37016,-69.82994,-62.289715,-54.68345,-47.07718,-39.820194,-32.56321,-26.039362,-19.515514,-13.706446,-7.897377,-2.9249191,2.0475388,6.000519,9.953499,12.9003525,15.847206,17.720938,19.59467,20.627022,21.659374,21.980047,22.30072,21.980286,21.659851,20.962715,20.26558,19.382,18.49842,17.501593,16.504765,15.565157,14.625549,13.703346,12.781143,11.983395,11.185646,10.509253,9.832859,9.314775,8.796692,8.339882,7.883072,7.5736046,7.2641373,7.0495605,6.834984,6.671667,6.5083504,6.4074993,6.3066483,6.2425137,6.178379,6.1802864,6.1821938,6.1848164,6.187439,6.2367916,6.2861443,6.300688,6.3152313,6.390333,6.465435,6.470442,6.4754486,6.4692497,6.463051,6.4206123,6.378174,6.387472,6.3967705,6.3199997,6.243229,6.205559,6.1678886,6.0625076,5.9571266,5.946636,5.936146,5.8526993,5.769253,5.76663,5.7640076,5.7048798,5.645752,5.596876,5.5480003,5.5425167,5.537033,5.5246353,5.5122375,5.51033,5.508423,5.527973,5.5475235,5.58877,5.6300163,5.6107044,5.5913925,5.608082,5.624771,5.623579,5.622387,5.618334,5.6142807,5.584717,5.555153,5.5422783,5.5294037,5.4991245,5.4688454,5.4473877,5.42593,5.4068565,5.387783,5.3477287,5.3076744,5.281925,5.256176,5.26309,5.2700043,5.212784,5.1555634,5.146265,5.1369667,5.0895214,5.042076,5.0742626,5.106449,5.004406,4.902363,4.9128532,4.9233437,4.896641,4.869938,4.8577785,4.845619,4.8909187,4.9362183
407875,6.797916666666667,0.0,-111.268524,-106.08387,-100.899216,-94.8863,-88.87338,-81.71868,-74.56398,-67.22855,-59.89313,-52.522182,-45.151234,-38.084984,-31.018734,-24.646044,-18.273354,-12.573719,-6.8740845,-2.0809174,2.7122498,6.545782,10.379314,13.2443905,16.109467,17.90905,19.708633,20.693064,21.677494,21.970034,22.262573,21.93737,21.612167,20.929813,20.24746,19.378662,18.509865,17.525911,16.541958,15.621424,14.70089,13.805151,12.909412,12.1359825,11.362553,10.706902,10.05125,9.530067,9.008884,8.568287,8.127689,7.806301,7.484913,7.288933,7.0929527,6.9208145,6.7486763,6.6616535,6.5746307,6.4971447,6.4196587,6.4206123,6.421566,6.432295,6.4430237,6.4914227,6.5398216,6.5705776,6.6013336,6.670475,6.7396164,6.74963,6.7596436,6.7424774,6.7253113,6.6816807,6.63805,6.6378117,6.6375732,6.5660477,6.494522,6.4599514,6.4253807,6.3188076,6.2122345,6.1941147,6.175995,6.088257,6.000519,5.987644,5.9747696,5.931616,5.888462,5.8496,5.8107376,5.7976246,5.7845116,5.76663,5.748749,5.7504177,5.7520866,5.7709217,5.789757,5.8193207,5.8488846,5.837679,5.826473,5.8465004,5.8665276,5.857706,5.8488846,5.853653,5.8584213,5.823374,5.7883263,5.778551,5.768776,5.7423115,5.715847,5.703926,5.692005,5.6540966,5.616188,5.578518,5.540848,5.5105686,5.4802895,5.485773,5.4912567,5.4285526,5.3658485,5.3527355,5.3396225,5.295038,5.250454,5.2711964,5.291939,5.1982403,5.104542,5.1090717,5.1136017,5.09429,5.074978,5.061388,5.047798,5.091667,5.135536
408075,6.80125,0.0,-107.92589,-102.87451,-97.82314,-91.899155,-85.975174,-78.98188,-71.98859,-64.78858,-57.588577,-50.45128,-43.31398,-36.397697,-29.481411,-23.29874,-17.11607,-11.533737,-5.9514046,-1.2948513,3.361702,7.0533752,10.7450485,13.552666,16.360283,18.079758,19.799232,20.73121,21.663189,21.931648,22.200108,21.878242,21.556377,20.877361,20.198345,19.353151,18.507957,17.524242,16.540527,15.648842,14.757156,13.88073,13.004303,12.252331,11.500359,10.8680725,10.235786,9.713173,9.190559,8.76689,8.34322,8.019686,7.6961517,7.5063705,7.3165894,7.142544,6.968498,6.8917274,6.8149567,6.743908,6.672859,6.6580772,6.6432953,6.6616535,6.6800117,6.7305565,6.781101,6.815195,6.849289,6.917238,6.9851875,6.9954395,7.0056915,6.9913864,6.9770813,6.939411,6.901741,6.880045,6.858349,6.804943,6.7515373,6.7031384,6.6547394,6.5438747,6.43301,6.4151287,6.3972473,6.3107014,6.2241554,6.210327,6.196499,6.1547756,6.1130524,6.089449,6.0658455,6.0300827,5.99432,5.9862137,5.9781075,5.9719086,5.9657097,5.987406,6.009102,6.0305595,6.052017,6.052494,6.052971,6.0675144,6.082058,6.0737133,6.0653687,6.081581,6.0977936,6.0470104,5.9962273,6.0050488,6.0138702,5.9702396,5.926609,5.9304237,5.9342384,5.876541,5.818844,5.797863,5.776882,5.7456493,5.7144165,5.6955814,5.6767464,5.614519,5.552292,5.5394173,5.5265427,5.503416,5.4802895,5.4810047,5.48172,5.397558,5.3133965,5.306959,5.300522,5.2859783,5.271435,5.268812,5.2661896,5.3019524,5.337715
408275,6.804583333333333,0.0,-104.755875,-99.81966,-94.88344,-89.1149,-83.34637,-76.47658,-69.60678,-62.4671,-55.327415,-48.400642,-41.473866,-34.72972,-27.985573,-21.986485,-15.987396,-10.549068,-5.1107407,-0.569582,3.9715767,7.514477,11.057377,13.805866,16.554356,18.21208,19.869804,20.744324,21.618843,21.860361,22.10188,21.781683,21.461487,20.779371,20.097256,19.288063,18.47887,17.499685,16.5205,15.658379,14.796257,13.936758,13.077259,12.345314,11.613369,10.99515,10.37693,9.870768,9.364605,8.945942,8.527279,8.212805,7.8983307,7.698059,7.4977875,7.3308945,7.1640015,7.089138,7.0142746,6.9611073,6.90794,6.8695545,6.831169,6.858349,6.8855286,6.939888,6.9942474,7.019043,7.0438385,7.1246624,7.2054863,7.2085857,7.211685,7.212162,7.212639,7.180691,7.1487427,7.1127415,7.0767403,7.0254803,6.9742203,6.914377,6.854534,6.7493916,6.644249,6.620884,6.597519,6.52647,6.4554214,6.42848,6.401539,6.3557625,6.309986,6.298065,6.2861443,6.2241554,6.1621666,6.170988,6.1798096,6.1643124,6.148815,6.170273,6.1917305,6.2229633,6.254196,6.2556267,6.257057,6.2651634,6.2732697,6.267309,6.2613487,6.2892437,6.3171387,6.2589645,6.2007904,6.210804,6.2208176,6.1724186,6.1240196,6.127596,6.131172,6.0634613,5.9957504,5.9895515,5.9833527,5.95212,5.920887,5.8846474,5.8484077,5.79381,5.739212,5.7196617,5.7001114,5.692005,5.683899,5.6693554,5.654812,5.5696964,5.484581,5.4893494,5.4941177,5.4712296,5.4483414,5.450487,5.452633,5.4802895,5.507946
408475,6.807916666666666,0.0,-101.73416,-96.87305,-92.01193,-86.35474,-80.69754,-74.00775,-67.31796,-60.297012,-53.276062,-46.504738,-39.73341,-33.178806,-26.624203,-20.76149,-14.898777,-9.614468,-4.330158,0.0705719,4.471302,7.9011917,11.331081,14.000893,16.670704,18.264055,19.857407,20.705223,21.55304,21.757126,21.961212,21.643639,21.326065,20.65301,19.979954,19.185543,18.391132,17.442465,16.493797,15.660048,14.826298,13.977051,13.127804,12.421131,11.714458,11.110783,10.507107,10.01358,9.520054,9.102583,8.685112,8.388519,8.091927,7.8766346,7.6613426,7.5080395,7.3547363,7.275343,7.1959496,7.145643,7.095337,7.0495605,7.003784,7.0397854,7.0757866,7.131338,7.1868896,7.2085857,7.230282,7.319689,7.409096,7.405758,7.40242,7.4152946,7.4281693,7.405758,7.3833466,7.3325634,7.2817802,7.2231293,7.1644783,7.1008205,7.037163,6.942749,6.8483353,6.8125725,6.7768097,6.7157745,6.6547394,6.6115856,6.568432,6.5279007,6.4873695,6.4792633,6.471157,6.397009,6.3228607,6.333351,6.3438416,6.332159,6.3204765,6.331444,6.342411,6.3934326,6.444454,6.439209,6.433964,6.435156,6.436348,6.4311028,6.4258575,6.4623356,6.4988136,6.43754,6.3762665,6.3836575,6.3910484,6.3500404,6.3090324,6.3011646,6.293297,6.219387,6.1454773,6.1490536,6.15263,6.1159134,6.079197,6.042242,6.005287,5.959034,5.912781,5.882263,5.8517456,5.837679,5.823612,5.8107376,5.797863,5.7127476,5.627632,5.6393147,5.650997,5.6250095,5.599022,5.594015,5.5890083,5.6107044,5.6324005
408675,6.81125,0.0,-98.72532,-93.98651,-89.2477,-83.68492,-78.12214,-71.59567,-65.0692,-58.20036,-51.33152,-44.74497,-38.158417,-31.788588,-25.418758,-19.65475,-13.890743,-8.7480545,-3.6053658,0.623703,4.8527718,8.234501,11.61623,14.153481,16.690731,18.240452,19.790173,20.617247,21.44432,21.620274,21.796227,21.4746,21.152973,20.495415,19.837856,19.049644,18.261433,17.352343,16.443253,15.63406,14.824867,13.996124,13.167381,12.481451,11.795521,11.211157,10.626793,10.137558,9.648323,9.2384815,8.82864,8.538961,8.249283,8.033514,7.817745,7.6749325,7.5321198,7.4408054,7.349491,7.2984695,7.247448,7.205963,7.1644783,7.2045326,7.244587,7.2960854,7.347584,7.37381,7.400036,7.491827,7.583618,7.5843334,7.5850487,7.604599,7.6241493,7.600069,7.575989,7.521391,7.466793,7.3845387,7.3022842,7.254839,7.2073936,7.115364,7.0233345,6.979704,6.9360733,6.8717003,6.8073273,6.7493916,6.691456,6.672859,6.6542625,6.633997,6.6137314,6.543398,6.4730644,6.4690113,6.464958,6.480932,6.4969063,6.488323,6.47974,6.545067,6.6103935,6.5984726,6.5865517,6.5791607,6.5717697,6.566763,6.561756,6.602049,6.6423416,6.5820217,6.521702,6.521225,6.520748,6.498575,6.4764023,6.4561367,6.435871,6.3450336,6.254196,6.2749386,6.295681,6.241083,6.1864853,6.175041,6.163597,6.1051846,6.046772,6.011963,5.977154,5.947113,5.9170723,5.9113503,5.905628,5.8157444,5.7258606,5.742073,5.7582855,5.735159,5.7120323,5.7048798,5.697727,5.7115555,5.7253838
408875,6.814583333333333,0.0,-95.73221,-91.15672,-86.58123,-81.08092,-75.5806,-69.232704,-62.884808,-56.217194,-49.54958,-43.12348,-36.697388,-30.486107,-24.274826,-18.653631,-13.032436,-7.995844,-2.9592514,1.1191368,5.197525,8.533955,11.870384,14.281511,16.692638,18.194437,19.696236,20.499468,21.3027,21.465063,21.627426,21.293402,20.959377,20.319462,19.679546,18.89801,18.116474,17.24577,16.375065,15.581369,14.787674,13.982534,13.177395,12.521505,11.865616,11.299133,10.732651,10.247231,9.76181,9.361267,8.960724,8.667707,8.374691,8.16679,7.958889,7.8189373,7.6789856,7.5833797,7.487774,7.43556,7.3833466,7.3451996,7.3070526,7.3480606,7.3890686,7.4374676,7.4858665,7.5204372,7.555008,7.643938,7.732868,7.7474117,7.7619553,7.776499,7.7910423,7.7650547,7.739067,7.684231,7.6293945,7.532358,7.435322,7.39789,7.3604584,7.2615147,7.162571,7.1206093,7.0786476,6.9954395,6.9122314,6.8645477,6.816864,6.803274,6.7896843,6.76322,6.7367554,6.6759586,6.615162,6.599188,6.583214,6.618738,6.6542625,6.6390038,6.623745,6.6771507,6.7305565,6.717682,6.7048073,6.6964626,6.688118,6.692648,6.697178,6.726742,6.7563057,6.699562,6.6428185,6.633997,6.6251755,6.606579,6.587982,6.5660477,6.544113,6.4508915,6.35767,6.3915253,6.4253807,6.3505173,6.275654,6.2863827,6.2971115,6.2208176,6.1445236,6.1228275,6.1011314,6.063223,6.0253143,6.0224533,6.0195923,5.9216022,5.823612,5.8300495,5.836487,5.826473,5.8164597,5.8073997,5.79834,5.8050156,5.8116913
409075,6.817916666666667,0.0,-92.89885,-88.455444,-84.01203,-78.5625,-73.11296,-66.95604,-60.79912,-54.335358,-47.87159,-41.644573,-35.417557,-29.28114,-23.144722,-17.682076,-12.219429,-7.309437,-2.3994446,1.5814304,5.5623055,8.795023,12.0277405,14.355183,16.682625,18.14866,19.614697,20.369291,21.123886,21.282434,21.440983,21.108866,20.776749,20.136356,19.495964,18.739223,17.982483,17.133236,16.283989,15.505075,14.726162,13.953686,13.18121,12.554169,11.927128,11.358261,10.789394,10.333538,9.877682,9.475946,9.074211,8.778095,8.481979,8.281946,8.081913,7.9381466,7.79438,7.7073574,7.6203346,7.5628757,7.505417,7.462263,7.4191093,7.458687,7.4982643,7.561445,7.624626,7.6549053,7.6851845,7.7733994,7.861614,7.8778267,7.894039,7.9114437,7.9288483,7.904291,7.879734,7.8310966,7.7824593,7.682562,7.5826645,7.5433254,7.5039864,7.3986053,7.2932243,7.249832,7.20644,7.1201324,7.033825,6.9954395,6.957054,6.9298744,6.9026947,6.8683624,6.83403,6.797552,6.761074,6.731987,6.7029,6.7477226,6.7925453,6.772995,6.7534447,6.7932606,6.8330765,6.8204403,6.807804,6.811619,6.8154335,6.823778,6.832123,6.845951,6.8597794,6.808996,6.758213,6.7436695,6.729126,6.706238,6.6833496,6.6690445,6.6547394,6.552696,6.450653,6.4857006,6.520748,6.45113,6.3815117,6.385088,6.3886642,6.3040257,6.219387,6.213188,6.2069893,6.1757565,6.1445236,6.137371,6.1302185,6.0298443,5.92947,5.935192,5.940914,5.930662,5.92041,5.906582,5.8927536,5.9058666,5.9189796
