RT(milliseconds),RT(minutes) - NOT USED BY IMPORT,RI,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349
408237,6.80395,0.0,-104.158875,-98.99235,-93.82582,-87.78024,-81.73466,-75.03725,-68.33983,-61.463596,-54.587364,-47.606945,-40.626526,-33.783913,-26.9413,-21.084309,-15.227318,-9.808302,-4.389286,0.07081032,4.5309067,8.095026,11.659145,14.323235,16.987324,18.56637,20.145416,21.042585,21.939754,22.086143,22.232533,21.916628,21.600723,20.924568,20.248413,19.396067,18.54372,17.612696,16.681671,15.76066,14.839649,13.940334,13.041019,12.317419,11.593819,10.92267,10.251522,9.7949505,9.338379,8.918762,8.4991455,8.175373,7.8516006,7.6406,7.4296,7.297516,7.165432,7.042885,6.9203377,6.893635,6.866932,6.825924,6.784916,6.8244934,6.864071,6.879568,6.8950653,6.953478,7.0118904,7.1012974,7.1907043,7.203102,7.2155,7.262945,7.3103905,7.257223,7.204056,7.1332455,7.062435,6.995201,6.927967,6.877899,6.8278313,6.757498,6.6871643,6.6184998,6.549835,6.4902306,6.430626,6.406784,6.382942,6.3221455,6.2613487,6.237507,6.213665,6.216526,6.219387,6.2053204,6.1912537,6.164074,6.136894,6.153822,6.1707497,6.227255,6.28376,6.2789917,6.2742233,6.267309,6.260395,6.2544346,6.248474,6.268978,6.289482,6.2332153,6.1769485,6.1666965,6.1564445,6.120205,6.0839653,6.091118,6.0982704,6.034136,5.970001,5.958557,5.947113,5.9318542,5.9165955,5.867958,5.8193207,5.764246,5.7091713,5.7137012,5.718231,5.6533813,5.5885315,5.586624,5.584717,5.5902004,5.595684,5.5963993,5.5971146,5.522728,5.4483414,5.3913593,5.3343773,5.389452,5.4445267
408437,6.807283333333333,0.0,-100.9264,-95.72267,-90.51895,-84.70321,-78.88747,-72.53623,-66.185,-59.346676,-52.508354,-45.674324,-38.840294,-32.202003,-25.563717,-19.795895,-14.028072,-8.809328,-3.5905838,0.7634163,5.1174164,8.54373,11.970043,14.546633,17.123222,18.651247,20.179272,21.036625,21.893978,22.017002,22.140026,21.809578,21.47913,20.818949,20.158768,19.321918,18.48507,17.579079,16.673088,15.776157,14.879227,13.987541,13.095856,12.407064,11.718273,11.064529,10.410786,9.960651,9.510517,9.085417,8.660316,8.349419,8.038521,7.820368,7.602215,7.492304,7.382393,7.245302,7.1082115,7.0803165,7.0524216,7.0106983,6.968975,7.0102215,7.051468,7.0786476,7.1058273,7.145643,7.185459,7.2951317,7.404804,7.41148,7.4181557,7.475376,7.5325966,7.4675083,7.40242,7.3473454,7.2922707,7.2214603,7.15065,7.1012974,7.0519447,6.974697,6.8974495,6.822586,6.7477226,6.6826344,6.617546,6.594181,6.570816,6.5066814,6.442547,6.4189434,6.39534,6.386757,6.378174,6.3660145,6.353855,6.3397884,6.3257217,6.3381195,6.3505173,6.406784,6.463051,6.4628124,6.462574,6.4525604,6.442547,6.4411163,6.439686,6.448269,6.456852,6.4046383,6.3524246,6.35314,6.353855,6.31094,6.2680244,6.273031,6.278038,6.2117577,6.1454773,6.1280727,6.110668,6.0908794,6.0710907,6.030798,5.990505,5.936861,5.883217,5.8894157,5.8956146,5.820751,5.7458878,5.7344437,5.7229996,5.7315826,5.7401657,5.7501793,5.760193,5.683422,5.6066513,5.548477,5.490303,5.540371,5.590439
408637,6.810616666666666,0.0,-97.73922,-92.58818,-87.43715,-81.78425,-76.13135,-70.07051,-64.00967,-57.21879,-50.427914,-43.74695,-37.065983,-30.70879,-24.351597,-18.68987,-13.028145,-7.94816,-2.8681755,1.3792515,5.6266785,8.931398,12.236118,14.7509575,17.265797,18.733501,20.201206,21.012068,21.82293,21.928549,22.034168,21.6918,21.34943,20.702839,20.056248,19.224882,18.393517,17.501831,16.610146,15.747309,14.884472,14.028072,13.171673,12.49671,11.821747,11.180162,10.538578,10.102987,9.667397,9.240389,8.813381,8.5093975,8.205414,7.994652,7.78389,7.671118,7.558346,7.4296,7.3008537,7.2643757,7.2278976,7.1902275,7.1525574,7.1840286,7.2155,7.249832,7.2841644,7.3230267,7.361889,7.471323,7.580757,7.58934,7.5979233,7.658243,7.718563,7.6515675,7.584572,7.54261,7.5006485,7.426262,7.3518753,7.2934628,7.23505,7.1599483,7.0848465,7.011175,6.937504,6.861925,6.7863464,6.759882,6.7334175,6.6742897,6.615162,6.580591,6.5460205,6.536484,6.526947,6.5147877,6.5026283,6.501913,6.501198,6.495476,6.4897537,6.5603256,6.6308975,6.6227913,6.614685,6.613016,6.611347,6.6125393,6.6137314,6.6108704,6.6080093,6.5619946,6.51598,6.5259933,6.536007,6.490469,6.444931,6.4401627,6.4353943,6.3581467,6.280899,6.27017,6.2594414,6.2325,6.205559,6.1764717,6.1473846,6.086111,6.0248375,6.0300827,6.035328,5.9604645,5.885601,5.8710575,5.856514,5.8586597,5.8608055,5.871296,5.8817863,5.8174133,5.7530403,5.704403,5.6557655,5.6893826,5.7229996
408837,6.81395,0.0,-94.685074,-89.81204,-84.939,-79.24986,-73.560715,-67.76666,-61.97262,-55.2001,-48.42758,-41.964054,-35.500526,-29.343128,-23.18573,-17.669678,-12.1536255,-7.1890354,-2.2244453,1.8901825,6.0048103,9.220123,12.435436,14.908791,17.382145,18.790007,20.197868,20.945549,21.69323,21.797657,21.902084,21.558523,21.214962,20.567656,19.92035,19.107342,18.294334,17.411232,16.52813,15.689135,14.85014,14.044523,13.238907,12.56299,11.8870735,11.262178,10.637283,10.208607,9.77993,9.367943,8.9559555,8.65078,8.345604,8.159876,7.974148,7.8339577,7.6937675,7.5848103,7.475853,7.436514,7.397175,7.3547363,7.312298,7.3390007,7.3657036,7.404804,7.443905,7.4927807,7.5416565,7.6363087,7.730961,7.757187,7.783413,7.835388,7.8873634,7.8265667,7.76577,7.7166557,7.6675415,7.596016,7.5244904,7.4613094,7.3981285,7.3242188,7.250309,7.1733,7.0962906,7.019758,6.943226,6.911993,6.88076,6.8295,6.77824,6.7412853,6.7043304,6.6924095,6.6804886,6.6690445,6.6576004,6.6604614,6.6633224,6.6404343,6.617546,6.7029,6.788254,6.761551,6.734848,6.754637,6.7744255,6.770611,6.766796,6.7636967,6.760597,6.7071915,6.6537857,6.6661835,6.678581,6.6432953,6.6080093,6.5817833,6.5555573,6.4833164,6.4110756,6.3989162,6.386757,6.3536167,6.3204765,6.301403,6.2823296,6.2201023,6.157875,6.155491,6.1531067,6.0880184,6.02293,6.0050488,5.9871674,5.9742928,5.961418,5.9609413,5.9604645,5.9256554,5.8908463,5.8562756,5.821705,5.833864,5.8460236
409037,6.817283333333333,0.0,-91.77161,-87.13961,-82.507614,-76.8199,-71.13219,-65.62067,-60.10914,-53.374527,-46.63992,-40.377617,-34.115314,-28.099775,-22.084236,-16.738176,-11.392117,-6.537676,-1.6832352,2.3298264,6.342888,9.4668865,12.590885,14.998913,17.40694,18.76688,20.12682,20.827055,21.52729,21.635056,21.74282,21.402836,21.06285,20.41006,19.75727,18.966198,18.175125,17.314434,16.453743,15.638351,14.82296,14.047384,13.271809,12.602806,11.933804,11.3351345,10.736465,10.302544,9.868622,9.475946,9.083271,8.76832,8.453369,8.294106,8.134842,7.973671,7.8125,7.714987,7.6174736,7.5838566,7.5502396,7.5035095,7.4567795,7.4925423,7.528305,7.5547695,7.581234,7.642269,7.7033043,7.791519,7.879734,7.9131126,7.9464912,7.997036,8.047581,7.9903603,7.93314,7.8759193,7.818699,7.750988,7.683277,7.623434,7.563591,7.4715614,7.379532,7.3137283,7.247925,7.1582794,7.068634,7.0438385,7.019043,6.971836,6.924629,6.8922043,6.8597794,6.8354607,6.811142,6.808758,6.8063736,6.80542,6.8044662,6.7818165,6.7591667,6.8454742,6.931782,6.8905354,6.849289,6.8802834,6.911278,6.910324,6.9093704,6.906748,6.904125,6.8421364,6.7801476,6.7868233,6.793499,6.764412,6.735325,6.6976547,6.6599846,6.607771,6.5555573,6.5279007,6.500244,6.4611435,6.422043,6.4091682,6.3962936,6.3369274,6.277561,6.267071,6.2565804,6.1938763,6.131172,6.1280727,6.1249733,6.091118,6.0572624,6.047964,6.038666,6.0260296,6.0133934,5.9714317,5.92947,5.940199,5.9509277
409237,6.820616666666667,0.0,-88.93585,-84.52678,-80.11771,-74.52655,-68.935394,-63.572647,-58.209896,-51.62883,-45.04776,-38.956406,-32.865047,-26.95489,-21.044731,-15.849829,-10.654926,-5.9256554,-1.1963844,2.732277,6.6609383,9.668827,12.676716,15.017986,17.359257,18.67652,19.993782,20.652771,21.31176,21.423817,21.535873,21.20161,20.867348,20.226955,19.586563,18.807888,18.029213,17.204046,16.37888,15.586138,14.793396,14.029503,13.26561,12.617588,11.969566,11.410952,10.852337,10.400057,9.947777,9.560347,9.172916,8.856058,8.5392,8.399963,8.260727,8.093834,7.926941,7.823944,7.7209473,7.701397,7.6818466,7.632017,7.5821877,7.6305866,7.6789856,7.689953,7.70092,7.7631474,7.8253746,7.924795,8.024216,8.053064,8.081913,8.136034,8.190155,8.118391,8.046627,8.008003,7.9693794,7.8926086,7.815838,7.751465,7.687092,7.585764,7.484436,7.4453354,7.4062347,7.29084,7.1754456,7.1611404,7.1468353,7.1012974,7.0557594,7.014513,6.9732666,6.948471,6.9236755,6.9293976,6.9351196,6.9282055,6.9212914,6.910324,6.899357,6.9725513,7.045746,7.000923,6.9561005,6.9930553,7.03001,7.0278645,7.0257187,7.024765,7.0238113,6.958008,6.8922043,6.891012,6.88982,6.864071,6.8383217,6.792307,6.746292,6.7169666,6.687641,6.643772,6.599903,6.5557957,6.511688,6.4940453,6.4764023,6.4222813,6.3681602,6.3533783,6.3385963,6.279707,6.2208176,6.2241554,6.2274933,6.1922073,6.1569214,6.1438084,6.1306953,6.1240196,6.117344,6.0522556,5.9871674,6.008625,6.0300827
409437,6.82395,0.0,-86.14969,-81.97522,-77.80075,-72.335724,-66.87069,-61.468124,-56.06556,-49.794914,-43.524265,-37.552357,-31.580448,-25.821209,-20.06197,-15.001059,-9.940147,-5.329609,-0.71907043,3.1256676,6.9704056,9.839296,12.708187,15.0027275,17.297268,18.559694,19.82212,20.45989,21.09766,21.190405,21.28315,20.961523,20.639896,20.017624,19.395351,18.621206,17.847061,17.05575,16.264439,15.505552,14.746666,13.994455,13.242245,12.616634,11.991024,11.467218,10.943413,10.48398,10.024548,9.629965,9.235382,8.932114,8.628845,8.488178,8.347511,8.18634,8.025169,7.912636,7.800102,7.791519,7.782936,7.736206,7.689476,7.739067,7.788658,7.7979565,7.807255,7.865429,7.923603,8.031845,8.140087,8.167505,8.194923,8.246183,8.297443,8.21209,8.126736,8.119106,8.111477,8.026361,7.941246,7.8508854,7.7605247,7.6704025,7.5802803,7.5542927,7.528305,7.4009895,7.273674,7.265806,7.2579384,7.201195,7.144451,7.0991516,7.053852,7.040024,7.0261955,7.026911,7.027626,7.0188046,7.009983,7.009506,7.0090294,7.0695877,7.130146,7.09486,7.059574,7.0905685,7.121563,7.1201324,7.118702,7.1151257,7.1115494,7.0519447,6.99234,6.985903,6.9794655,6.955862,6.9322586,6.8905354,6.848812,6.8187714,6.7887306,6.739855,6.690979,6.648779,6.606579,6.5784454,6.550312,6.4918995,6.433487,6.4253807,6.4172745,6.3533783,6.289482,6.287575,6.2856674,6.2646866,6.2437057,6.2286854,6.213665,6.2026978,6.1917305,6.103039,6.014347,6.049633,6.084919
409637,6.827283333333333,0.0,-83.4651,-79.51999,-75.574875,-70.24693,-64.91899,-59.43775,-53.95651,-47.950268,-41.944027,-36.121845,-30.299664,-24.659395,-19.019127,-14.13703,-9.254932,-4.769087,-0.28324127,3.4661293,7.2155,9.971619,12.727737,14.977694,17.22765,18.433332,19.639015,20.249367,20.859718,20.933151,21.006584,20.696163,20.385742,19.784212,19.182682,18.421173,17.659664,16.894579,16.129494,15.391588,14.653683,13.929367,13.205051,12.598038,11.991024,11.480093,10.969162,10.527611,10.08606,9.684086,9.282112,8.998394,8.714676,8.568764,8.422852,8.26335,8.1038475,7.9820156,7.8601837,7.8532696,7.8463554,7.8086853,7.771015,7.8122616,7.853508,7.874012,7.894516,7.9545975,8.014679,8.122206,8.2297325,8.258581,8.28743,8.324385,8.36134,8.283138,8.204937,8.211851,8.218765,8.127928,8.03709,7.9357624,7.8344345,7.740259,7.646084,7.628441,7.610798,7.4903965,7.369995,7.3575974,7.3451996,7.2734356,7.2016716,7.161379,7.121086,7.1237087,7.1263313,7.112503,7.098675,7.0929527,7.0872307,7.0865154,7.0858,7.142544,7.1992874,7.1702003,7.1411133,7.1644783,7.1878433,7.189989,7.192135,7.1852207,7.1783066,7.122278,7.06625,7.062912,7.059574,7.0331097,7.006645,6.973028,6.939411,6.888628,6.837845,6.8051815,6.772518,6.7317486,6.690979,6.6473484,6.603718,6.551504,6.4992905,6.490469,6.4816475,6.422758,6.3638687,6.3393116,6.3147545,6.3135624,6.3123703,6.2971115,6.2818527,6.2687397,6.2556267,6.153345,6.0510635,6.1016083,6.152153
409837,6.830616666666667,0.0,-80.94692,-77.122925,-73.298935,-68.09735,-62.895775,-57.491066,-52.086353,-46.26131,-40.436268,-34.763573,-29.090881,-23.55504,-18.0192,-13.309717,-8.600235,-4.2493343,0.101566315,3.750801,7.400036,10.078669,12.757301,14.921665,17.08603,18.260002,19.433975,20.019531,20.605087,20.668983,20.73288,20.42985,20.12682,19.541502,18.956184,18.21351,17.470837,16.720533,15.97023,15.250444,14.530659,13.839722,13.148785,12.554407,11.96003,11.452198,10.944366,10.528803,10.113239,9.717464,9.32169,9.051323,8.780956,8.630753,8.480549,8.319616,8.158684,8.034468,7.9102516,7.9021454,7.894039,7.850647,7.807255,7.853031,7.8988075,7.926941,7.9550743,8.015871,8.076668,8.19397,8.311272,8.343458,8.375645,8.39448,8.413315,8.361816,8.310318,8.292437,8.274555,8.184195,8.093834,8.00848,7.923126,7.8110695,7.6990128,7.6749325,7.650852,7.546425,7.4419975,7.4260235,7.4100494,7.331133,7.2522163,7.2209835,7.1897507,7.190943,7.192135,7.1690083,7.1458817,7.145405,7.144928,7.145405,7.1458817,7.1964264,7.246971,7.2238445,7.200718,7.2135925,7.226467,7.2407722,7.2550774,7.2431564,7.2312355,7.176161,7.121086,7.1213245,7.121563,7.098198,7.074833,7.0421696,7.009506,6.9396496,6.869793,6.850004,6.8302155,6.781578,6.7329407,6.6771507,6.621361,6.5875053,6.55365,6.546259,6.538868,6.4821243,6.4253807,6.3798428,6.334305,6.340027,6.345749,6.333351,6.3209534,6.305933,6.2909126,6.1967373,6.102562,6.155014,6.207466
410037,6.83395,0.0,-78.68242,-74.75805,-70.83368,-65.9008,-60.967922,-55.773735,-50.579548,-44.863937,-39.14833,-33.601997,-28.055668,-22.634745,-17.213821,-12.598753,-7.9836845,-3.780365,0.42295456,3.9680004,7.5130463,10.144472,12.775898,14.821291,16.866684,18.021345,19.176006,19.766092,20.356178,20.408154,20.460129,20.154,19.84787,19.270658,18.693447,17.983437,17.273426,16.531944,15.7904625,15.094757,14.399052,13.73148,13.063908,12.482882,11.901855,11.401653,10.901451,10.504007,10.106564,9.726286,9.346008,9.083748,8.821487,8.671522,8.521557,8.362055,8.202553,8.075476,7.9483986,7.935047,7.9216957,7.8704357,7.8191757,7.885933,7.95269,7.965088,7.9774857,8.045197,8.112907,8.2407,8.368492,8.396387,8.424282,8.437872,8.451462,8.42309,8.394718,8.342028,8.289337,8.204222,8.119106,8.051872,7.984638,7.8725815,7.7605247,7.717371,7.674217,7.588625,7.5030327,7.4718,7.440567,7.3714256,7.3022842,7.2739124,7.2455406,7.2336197,7.2216988,7.1992874,7.176876,7.174492,7.1721077,7.1833134,7.194519,7.238388,7.282257,7.2643757,7.2464943,7.247448,7.2484016,7.2751045,7.3018074,7.291317,7.2808266,7.2262287,7.171631,7.1680546,7.1644783,7.136345,7.1082115,7.078886,7.0495605,6.976843,6.904125,6.884098,6.864071,6.8056583,6.747246,6.6800117,6.6127777,6.592512,6.5722466,6.570816,6.5693855,6.5140724,6.4587593,6.406307,6.353855,6.3622,6.3705444,6.355524,6.3405037,6.311655,6.2828064,6.2129498,6.143093,6.1998367,6.2565804
410237,6.837283333333334,0.0,-76.57528,-72.53528,-68.49527,-63.82894,-59.162617,-54.15368,-49.144745,-43.598175,-38.051605,-32.6128,-27.173996,-21.867752,-16.561508,-12.001991,-7.4424744,-3.349781,0.7429123,4.1623116,7.581711,10.13732,12.692928,14.66918,16.645432,17.769337,18.893242,19.492388,20.091534,20.123482,20.15543,19.846678,19.537926,18.972397,18.406868,17.726183,17.045498,16.32166,15.59782,14.935255,14.27269,13.612509,12.952328,12.396336,11.840343,11.347532,10.854721,10.470629,10.086536,9.711742,9.336948,9.080648,8.824348,8.677006,8.529663,8.3761215,8.22258,8.09741,7.9722404,7.956505,7.940769,7.8868866,7.833004,7.9112053,7.9894066,7.987976,7.9865456,8.057594,8.128643,8.263111,8.397579,8.423328,8.449078,8.471012,8.492947,8.464336,8.435726,8.36277,8.289814,8.214712,8.13961,8.073807,8.008003,7.916212,7.824421,7.7574253,7.6904297,7.6270103,7.563591,7.5130463,7.4625015,7.4067116,7.3509216,7.317066,7.2832108,7.2541237,7.2250366,7.212639,7.200241,7.191181,7.1821213,7.1992874,7.2164536,7.2636604,7.3108673,7.296562,7.282257,7.2779655,7.273674,7.3001385,7.326603,7.3230267,7.3194504,7.2677135,7.2159767,7.201195,7.186413,7.1544647,7.1225166,7.0950985,7.0676804,7.005453,6.943226,6.9098473,6.8764687,6.80995,6.743431,6.679535,6.6156387,6.593704,6.5717697,6.580591,6.5894127,6.5276623,6.465912,6.417513,6.369114,6.376505,6.383896,6.3676834,6.351471,6.3180923,6.2847137,6.2253475,6.1659813,6.2220097,6.278038
410437,6.840616666666667,0.0,-74.492935,-70.464134,-66.43533,-61.929703,-57.42407,-52.520515,-47.61696,-42.272568,-36.928177,-31.65102,-26.373863,-21.162987,-15.95211,-11.467457,-6.9828033,-2.9697418,1.0433197,4.333496,7.6236725,10.115623,12.607574,14.538288,16.469002,17.534494,18.599987,19.201994,19.804,19.809961,19.815922,19.508362,19.200802,18.654108,18.107414,17.457962,16.80851,16.10756,15.406609,14.770269,14.13393,13.4830475,12.832165,12.30216,11.772156,11.285782,10.799408,10.432482,10.065556,9.696245,9.326935,9.076118,8.825302,8.668184,8.511066,8.361816,8.212566,8.099079,7.985592,7.9615116,7.9374313,7.8959465,7.8544617,7.923603,7.9927444,7.996559,8.000374,8.071661,8.142948,8.266687,8.390427,8.420229,8.450031,8.48484,8.5196495,8.486271,8.452892,8.37636,8.299828,8.232355,8.164883,8.08835,8.011818,7.938862,7.865906,7.7893734,7.712841,7.6584816,7.604122,7.545471,7.48682,7.4300766,7.373333,7.3418617,7.3103905,7.27129,7.232189,7.229805,7.227421,7.2095394,7.191658,7.2095394,7.227421,7.279396,7.3313713,7.315159,7.2989464,7.29537,7.291794,7.3137283,7.335663,7.3313713,7.32708,7.288456,7.249832,7.2188377,7.1878433,7.146597,7.1053505,7.0877075,7.0700645,7.0183277,6.966591,6.9208145,6.875038,6.8166256,6.758213,6.705284,6.652355,6.613493,6.5746307,6.5886974,6.602764,6.5345764,6.4663887,6.4280033,6.389618,6.3955784,6.401539,6.3767433,6.351948,6.3266754,6.301403,6.240368,6.1793327,6.2339306,6.2885284
410637,6.84395,0.0,-72.38722,-68.45308,-64.51893,-60.096024,-55.673122,-50.87829,-46.08345,-40.9441,-35.80475,-30.65586,-25.506973,-20.412207,-15.31744,-10.975838,-6.6342354,-2.6955605,1.2431145,4.4436455,7.6441765,10.088921,12.533665,14.424562,16.31546,17.309189,18.302917,18.884659,19.4664,19.473076,19.479752,19.179821,18.87989,18.35537,17.830849,17.197847,16.564846,15.888929,15.213013,14.5943165,13.97562,13.336182,12.696743,12.198925,11.701107,11.214972,10.728836,10.374069,10.019302,9.663343,9.3073845,9.06086,8.814335,8.64172,8.469105,8.327961,8.186817,8.087635,7.988453,7.9603195,7.932186,7.8959465,7.859707,7.9123974,7.965088,7.9932213,8.021355,8.084536,8.1477165,8.267641,8.387566,8.417606,8.447647,8.480787,8.513927,8.477688,8.441448,8.372784,8.304119,8.227587,8.151054,8.087873,8.024693,7.9369545,7.8492165,7.7939034,7.7385902,7.66778,7.5969696,7.5514317,7.5058937,7.438898,7.3719025,7.3359013,7.2999,7.275343,7.250786,7.2484016,7.2460175,7.224083,7.2021484,7.2090626,7.2159767,7.2774887,7.3390007,7.30443,7.2698593,7.2813034,7.2927475,7.3132515,7.3337555,7.314682,7.2956085,7.2751045,7.2546005,7.2159767,7.177353,7.126093,7.074833,7.067442,7.060051,7.0114136,6.962776,6.9196224,6.8764687,6.8264008,6.776333,6.73151,6.6866875,6.6332817,6.579876,6.583214,6.5865517,6.5238476,6.4611435,6.429434,6.397724,6.402254,6.406784,6.381035,6.3552856,6.3364506,6.3176155,6.2561035,6.1945915,6.229639,6.2646866
410837,6.847283333333333,0.0,-70.48082,-66.6399,-62.798977,-58.360817,-53.922653,-49.29328,-44.663906,-39.65044,-34.636974,-29.634714,-24.632454,-19.675732,-14.719009,-10.52165,-6.324291,-2.4745464,1.3751984,4.4970512,7.618904,10.031939,12.444973,14.28175,16.118526,17.063618,18.008709,18.56494,19.12117,19.13333,19.145489,18.858433,18.571377,18.066406,17.561436,16.928434,16.295433,15.643358,14.991283,14.386177,13.781071,13.167381,12.553692,12.073278,11.592865,11.12318,10.653496,10.294676,9.935856,9.603262,9.270668,9.032488,8.794308,8.612394,8.430481,8.296013,8.161545,8.062124,7.9627037,7.9295635,7.8964233,7.8673363,7.838249,7.8845024,7.9307556,7.9722404,8.013725,8.071184,8.128643,8.251905,8.375168,8.399725,8.424282,8.4581375,8.491993,8.446455,8.400917,8.350849,8.300781,8.2063675,8.111954,8.056641,8.0013275,7.9009533,7.800579,7.768631,7.736683,7.6463223,7.5559616,7.5104237,7.4648857,7.4136257,7.3623657,7.310629,7.258892,7.253647,7.2484016,7.2438717,7.2393417,7.213831,7.18832,7.193327,7.1983337,7.2493553,7.300377,7.2603226,7.2202682,7.251978,7.2836876,7.295847,7.3080063,7.285595,7.2631836,7.24411,7.2250366,7.1918964,7.1587563,7.105589,7.0524216,7.045269,7.0381165,6.993532,6.948948,6.902218,6.855488,6.8244934,6.793499,6.7327023,6.6719055,6.624937,6.5779686,6.5619946,6.5460205,6.488323,6.430626,6.409645,6.3886642,6.393194,6.397724,6.371498,6.345272,6.3295364,6.313801,6.2463284,6.178856,6.200075,6.2212944
411037,6.850616666666666,0.0,-68.65167,-64.8911,-61.130524,-56.66542,-52.200317,-47.85824,-43.51616,-38.520336,-33.524513,-28.639793,-23.755074,-18.981695,-14.208317,-10.1213455,-6.034374,-2.272129,1.4901161,4.5273304,7.5645447,9.9310875,12.29763,14.091969,15.886307,16.787767,17.689228,18.23163,18.774033,18.80455,18.835068,18.54825,18.261433,17.765999,17.270565,16.644955,16.019344,15.386105,14.752865,14.167786,13.582706,12.988329,12.393951,11.924505,11.455059,11.008501,10.561943,10.200024,9.838104,9.5191,9.200096,8.975744,8.751392,8.569717,8.388042,8.261442,8.134842,8.025646,7.9164505,7.8852177,7.853985,7.8229904,7.791996,7.8425407,7.8930855,7.92861,7.964134,8.039713,8.115292,8.230448,8.345604,8.355379,8.365154,8.411884,8.458614,8.396149,8.333683,8.307457,8.281231,8.185148,8.089066,8.021355,7.953644,7.855892,7.7581406,7.722378,7.686615,7.6003075,7.514,7.4617863,7.4095726,7.369995,7.3304176,7.2751045,7.2197914,7.22003,7.2202682,7.210493,7.200718,7.1709156,7.1411133,7.1582794,7.1754456,7.209301,7.2431564,7.216692,7.1902275,7.2243214,7.258415,7.2643757,7.270336,7.2534084,7.2364807,7.2078705,7.1792603,7.1582794,7.1372986,7.0888996,7.0405006,7.020235,6.9999695,6.960869,6.921768,6.8762302,6.8306923,6.8149567,6.799221,6.7107677,6.6223145,6.5956116,6.5689087,6.539345,6.509781,6.445408,6.381035,6.3712597,6.3614845,6.365299,6.369114,6.3331127,6.2971115,6.2987804,6.3004494,6.2134266,6.126404,6.1519146,6.1774254
411237,6.85395,0.0,-66.838745,-63.2689,-59.69906,-55.22323,-50.747395,-46.576977,-42.40656,-37.43148,-32.456398,-27.704,-22.951603,-18.328667,-13.70573,-9.711266,-5.7168007,-2.0594597,1.5978813,4.565239,7.5325966,9.812593,12.09259,13.858795,15.625,16.512632,17.400265,17.91501,18.429756,18.46242,18.495083,18.205881,17.91668,17.44628,16.97588,16.358614,15.741348,15.122414,14.503479,13.943434,13.3833885,12.812138,12.240887,11.776447,11.312008,10.880232,10.448456,10.097742,9.747028,9.428978,9.110928,8.899927,8.688927,8.512735,8.336544,8.215904,8.095264,7.9774857,7.859707,7.83062,7.8015327,7.766485,7.7314377,7.784128,7.8368187,7.8675747,7.8983307,7.991314,8.084297,8.181572,8.278847,8.288145,8.297443,8.365631,8.433819,8.347273,8.260727,8.256435,8.252144,8.155584,8.059025,7.974863,7.8907013,7.8094006,7.7281,7.677555,7.6270103,7.5526237,7.478237,7.42507,7.3719025,7.333517,7.2951317,7.249117,7.203102,7.1840286,7.164955,7.162094,7.159233,7.123232,7.0872307,7.1110725,7.1349144,7.1611404,7.1873665,7.181883,7.176399,7.1983337,7.2202682,7.2205067,7.220745,7.2135925,7.20644,7.1675777,7.1287155,7.1206093,7.112503,7.070303,7.028103,6.988764,6.9494247,6.9081783,6.866932,6.8295,6.7920685,6.777525,6.7629814,6.6609383,6.558895,6.546974,6.5350533,6.503105,6.471157,6.4048767,6.3385963,6.3254833,6.3123703,6.323576,6.3347816,6.2732697,6.2117577,6.246805,6.2818527,6.1762333,6.070614,6.1159134,6.161213
