RT(milliseconds),RT(minutes) - NOT USED BY IMPORT,RI,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349
357212,5.953533333333334,0.0,-316.36142,-299.8564,-283.3514,-261.5578,-239.76422,-214.30278,-188.84134,-161.20529,-133.56924,-106.04883,-78.528404,-50.942898,-23.357391,1.3329983,26.023388,48.05207,70.08076,88.82356,107.56636,122.02859,136.49081,146.6484,156.806,161.99542,167.18483,167.99951,168.81418,166.44955,164.08492,158.45584,152.82678,145.19286,137.55893,129.14967,120.74042,111.67598,102.61154,93.70566,84.79977,76.479675,68.15958,60.896633,53.63369,47.420265,41.206837,36.2916,31.376362,27.568102,23.759842,21.046162,18.332481,16.443014,14.553547,13.337612,12.121677,11.364698,10.607719,10.150433,9.693146,9.443045,9.192944,9.004831,8.816719,8.747101,8.677483,8.649111,8.620739,8.593082,8.565426,8.549213,8.533001,8.487225,8.441448,8.396864,8.35228,8.26931,8.18634,8.152723,8.119106,8.065462,8.011818,7.95722,7.902622,7.909775,7.9169273,7.881403,7.8458786,7.808447,7.771015,7.7397823,7.7085495,7.670164,7.6317787,7.637501,7.643223,7.6346397,7.6260567,7.6112747,7.596493,7.6270103,7.657528,7.641554,7.62558,7.6522827,7.6789856,7.6470375,7.6150894,7.624626,7.634163,7.6401234,7.646084,7.64513,7.6441765,7.6122284,7.5802803,7.582903,7.5855255,7.578373,7.5712204,7.603407,7.6355934,7.6060295,7.5764656,7.5981617,7.619858,7.587433,7.555008,7.568836,7.5826645,7.540226,7.4977875,7.518053,7.5383186,7.5416565,7.5449944,7.545233,7.545471,7.520199,7.4949265,7.5018406,7.5087547,7.489443,7.470131,7.4720383,7.4739456
357412,5.9568666666666665,0.0,-316.55408,-300.06577,-283.57745,-261.8153,-240.05318,-214.57147,-189.08978,-161.47113,-133.85248,-106.295586,-78.73869,-51.15795,-23.577213,1.2178421,26.012897,48.010345,70.0078,88.74416,107.48053,121.98782,136.49512,146.63911,156.78311,161.98158,167.18005,167.99927,168.81848,166.47125,164.12401,158.47348,152.82297,145.18213,137.54129,129.138,120.734695,111.65977,102.58484,93.662735,84.74064,76.41817,68.09569,60.811523,53.527355,47.310352,41.09335,36.176445,31.259537,27.450085,23.640633,20.913363,18.186092,16.314268,14.442444,13.22031,11.998177,11.2400055,10.481834,10.031939,9.582043,9.314537,9.047031,8.8739395,8.700848,8.621216,8.541584,8.52108,8.500576,8.469582,8.438587,8.421421,8.404255,8.344173,8.284092,8.245945,8.207798,8.122683,8.037567,8.006096,7.9746246,7.92408,7.873535,7.830143,7.786751,7.7860355,7.7853203,7.7397823,7.6942444,7.681608,7.668972,7.625103,7.581234,7.561207,7.5411797,7.5280666,7.5149536,7.5104237,7.5058937,7.4920654,7.478237,7.5092316,7.540226,7.5154305,7.490635,7.5190067,7.5473785,7.525921,7.504463,7.5120926,7.519722,7.5285435,7.537365,7.529497,7.5216293,7.483959,7.446289,7.456064,7.4658394,7.4579716,7.4501038,7.4977875,7.545471,7.5063705,7.46727,7.4813366,7.4954033,7.4911118,7.48682,7.4744225,7.4620247,7.4305534,7.399082,7.410288,7.4214935,7.443428,7.4653625,7.452965,7.440567,7.4002743,7.3599815,7.38883,7.417679,7.3883533,7.359028,7.358074,7.3571205
357612,5.9602,0.0,-316.9074,-300.35852,-283.80966,-262.1021,-240.39459,-214.93698,-189.47935,-161.72552,-133.9717,-106.45438,-78.93706,-51.340584,-23.744106,1.0962486,25.936604,47.942635,69.94867,88.692184,107.4357,121.93942,136.44315,146.64293,156.84271,162.00519,167.16766,168.01547,168.8633,166.50772,164.15215,158.4816,152.81105,145.17117,137.53128,129.13657,120.741844,111.66144,102.581024,93.63937,84.69772,76.36595,68.03417,60.727356,53.420544,47.204494,40.988445,36.06343,31.13842,27.331114,23.523808,20.792723,18.061638,16.191006,14.320374,13.093948,11.867523,11.113882,10.360241,9.907246,9.45425,9.184837,8.915424,8.7533,8.591175,8.506775,8.422375,8.397341,8.372307,8.3498955,8.327484,8.291721,8.255959,8.195877,8.135796,8.098125,8.060455,7.983446,7.906437,7.8799725,7.853508,7.800579,7.74765,7.7092648,7.6708794,7.6646805,7.6584816,7.6146126,7.5707436,7.555008,7.5392723,7.5023174,7.4653625,7.455826,7.446289,7.420063,7.393837,7.3952675,7.396698,7.389307,7.381916,7.4033737,7.4248314,7.4043274,7.3838234,7.4124336,7.441044,7.4136257,7.3862076,7.403612,7.4210167,7.4338913,7.446766,7.4191093,7.391453,7.36475,7.338047,7.342577,7.347107,7.3292255,7.311344,7.379055,7.446766,7.4050426,7.3633194,7.37381,7.3843,7.390976,7.3976517,7.368088,7.338524,7.3213577,7.3041916,7.3082447,7.312298,7.339239,7.3661804,7.3592663,7.352352,7.30443,7.256508,7.2875023,7.3184967,7.278919,7.2393417,7.2472095,7.2550774
357812,5.963533333333333,0.0,-317.2488,-300.65582,-284.06287,-262.34317,-240.62347,-215.19423,-189.76498,-161.97061,-134.17625,-106.655594,-79.13494,-51.495316,-23.855686,1.0018349,25.859356,47.894005,69.92865,88.66358,107.39851,121.901276,136.40404,146.65128,156.8985,162.03284,167.16719,168.03265,168.8981,166.52083,164.14355,158.47325,152.80295,145.1688,137.53462,129.13823,120.741844,111.65785,102.57387,93.624115,84.67436,76.31708,67.959785,60.647728,53.335667,47.122,40.908337,35.966156,31.02398,27.22478,23.42558,20.68448,17.943382,16.074657,14.205933,12.970686,11.735439,10.986567,10.237694,9.782314,9.326935,9.064436,8.801937,8.631229,8.460522,8.38542,8.310318,8.272171,8.234024,8.231878,8.2297325,8.174419,8.119106,8.0688,8.018494,7.9693794,7.920265,7.848978,7.777691,7.7679157,7.7581406,7.6959133,7.633686,7.587433,7.5411797,7.540703,7.540226,7.500887,7.461548,7.4338913,7.4062347,7.383108,7.3599815,7.3480606,7.3361397,7.3144436,7.2927475,7.2920322,7.291317,7.2920322,7.2927475,7.296324,7.2999,7.2934628,7.2870255,7.3103905,7.3337555,7.301092,7.268429,7.2922707,7.3161125,7.333994,7.3518753,7.3099136,7.267952,7.255554,7.2431564,7.2419643,7.2407722,7.2095394,7.1783066,7.2512627,7.3242188,7.2984695,7.2727203,7.2813034,7.2898865,7.278919,7.267952,7.241726,7.2155,7.205963,7.1964264,7.2057247,7.215023,7.2407722,7.2665215,7.2607994,7.2550774,7.203579,7.1520805,7.1799755,7.2078705,7.1668625,7.1258545,7.142782,7.15971
358012,5.966866666666666,0.0,-317.5311,-300.90594,-284.28076,-262.5291,-240.7775,-215.35611,-189.93472,-162.1604,-134.38606,-106.82964,-79.273224,-51.615715,-23.958206,0.869751,25.697708,47.792435,69.88716,88.626625,107.36609,121.872665,136.37924,146.64459,156.90994,162.04953,167.18912,168.05077,168.91241,166.52536,164.13832,158.47015,152.80199,145.17426,137.54654,129.12416,120.70179,111.61757,102.53334,93.586205,84.63907,76.25127,67.863464,60.56738,53.271294,47.049286,40.827274,35.87818,30.929089,27.131319,23.33355,20.58649,17.839432,15.9657,14.091969,12.84647,11.600971,10.853529,10.106087,9.654045,9.2020035,8.945942,8.68988,8.51059,8.331299,8.255005,8.178711,8.142233,8.105755,8.108854,8.111954,8.048773,7.985592,7.9414845,7.897377,7.8549385,7.8125,7.7278614,7.643223,7.6515675,7.659912,7.594824,7.5297356,7.470131,7.4105263,7.408142,7.405758,7.376671,7.347584,7.3099136,7.2722435,7.2562695,7.2402954,7.229805,7.2193146,7.2045326,7.1897507,7.1852207,7.180691,7.1930885,7.2054863,7.197857,7.1902275,7.1880817,7.185936,7.2000027,7.2140694,7.184744,7.1554184,7.176399,7.19738,7.220745,7.24411,7.2028637,7.1616173,7.144451,7.127285,7.13706,7.1468353,7.1024895,7.0581436,7.13253,7.206917,7.1942806,7.1816444,7.1852207,7.188797,7.156372,7.123947,7.1077347,7.091522,7.0922375,7.0929527,7.101059,7.109165,7.1349144,7.1606636,7.147789,7.1349144,7.0872307,7.039547,7.0819855,7.124424,7.0688725,7.013321,7.029295,7.045269
358212,5.9702,0.0,-317.72946,-301.17535,-284.62125,-262.774,-240.92674,-215.50632,-190.08589,-162.36067,-134.63545,-107.01752,-79.39958,-51.734207,-24.068832,0.7145405,25.497913,47.643898,69.78989,88.53912,107.28836,121.81592,136.34348,146.60214,156.86082,162.03714,167.21344,168.0491,168.88475,166.52084,164.15692,158.48209,152.80724,145.18594,137.56467,129.10867,120.65268,111.568695,102.4847,93.535904,84.5871,76.18523,67.783356,60.50396,53.224564,46.986816,40.749073,35.799744,30.85041,27.042627,23.234844,20.4916,17.748356,15.860319,13.972282,12.718916,11.465549,10.712385,9.959221,9.525299,9.091377,8.828402,8.565426,8.391619,8.217812,8.136272,8.054733,8.017063,7.979393,7.974148,7.9689026,7.91955,7.8701973,7.821083,7.771969,7.735014,7.698059,7.6112747,7.5244904,7.525921,7.5273514,7.4703693,7.4133873,7.3461533,7.278919,7.270813,7.2627068,7.2410107,7.2193146,7.183075,7.1468353,7.1303844,7.1139336,7.10392,7.0939064,7.09033,7.086754,7.0660114,7.045269,7.0650578,7.0848465,7.0905685,7.0962906,7.0917606,7.0872307,7.089138,7.0910454,7.0712566,7.051468,7.068634,7.0858,7.104397,7.1229935,7.09486,7.0667267,7.0359707,7.0052147,7.030487,7.0557594,7.0052147,6.95467,7.016659,7.0786476,7.085085,7.091522,7.083893,7.0762634,7.0352554,6.9942474,6.9885254,6.9828033,6.9918633,7.000923,7.006407,7.0118904,7.029295,7.0466995,7.029295,7.0118904,6.9715977,6.931305,6.9851875,7.03907,6.9799423,6.9208145,6.9372654,6.9537163
358412,5.973533333333333,0.0,-317.95358,-301.4767,-284.99985,-263.09204,-241.18423,-215.76738,-190.35052,-162.54807,-134.7456,-107.1868,-79.62799,-51.909924,-24.191856,0.56290627,25.317669,47.504906,69.69214,88.4614,107.23067,121.76776,136.30486,146.5516,156.79837,162.01712,167.23586,168.07104,168.90622,166.55756,164.2089,158.51117,152.81343,145.19,137.56656,129.09079,120.615005,111.526726,102.438446,93.48082,84.5232,76.13039,67.73758,60.45318,53.168774,46.916008,40.663242,35.716293,30.769348,26.937485,23.105621,20.386457,17.667294,15.763521,13.859749,12.599945,11.340141,10.582685,9.82523,9.394407,8.963585,8.702517,8.441448,8.281708,8.121967,8.038759,7.955551,7.905245,7.8549385,7.8434944,7.8320503,7.789612,7.7471733,7.7011585,7.6551437,7.618189,7.581234,7.4989796,7.416725,7.3940754,7.3714256,7.330656,7.2898865,7.2221756,7.1544647,7.1458817,7.1372986,7.1177483,7.098198,7.0590973,7.0199966,7.0080757,6.996155,6.975889,6.9556236,6.967306,6.9789886,6.9499016,6.9208145,6.9363117,6.951809,6.971121,6.9904327,6.9844723,6.978512,6.974697,6.9708824,6.956339,6.9417953,6.959915,6.978035,6.9851875,6.99234,6.9828033,6.9732666,6.929636,6.8860054,6.9098473,6.933689,6.8962574,6.8588257,6.904125,6.9494247,6.9687366,6.9880486,6.9680214,6.947994,6.9150925,6.8821907,6.8793297,6.8764687,6.9048405,6.9332123,6.917715,6.902218,6.915331,6.928444,6.913185,6.8979263,6.8645477,6.831169,6.8900585,6.948948,6.889105,6.829262,6.8440437,6.8588257
358612,5.976866666666667,0.0,-318.27545,-301.77734,-285.27927,-263.39008,-241.50085,-216.00223,-190.5036,-162.67444,-134.84526,-107.3463,-79.847336,-52.073242,-24.299145,0.48565865,25.270462,47.420265,69.57007,88.38963,107.209206,121.727234,136.24525,146.51013,156.775,162.00613,167.23727,168.08795,168.93863,166.59378,164.24895,158.54716,152.84538,145.20573,137.56609,129.08197,120.59784,111.50169,102.40555,93.43982,84.47409,76.09439,67.71469,60.405968,53.097248,46.838524,40.579796,35.627842,30.675888,26.832342,22.988796,20.280838,17.57288,15.664816,13.756752,12.496948,11.237144,10.46896,9.700775,9.27496,8.849144,8.5840225,8.318901,8.170128,8.021355,7.9483986,7.8754425,7.802725,7.730007,7.718563,7.707119,7.6642036,7.6212883,7.5850487,7.548809,7.4973106,7.445812,7.3752403,7.3046684,7.270336,7.236004,7.207155,7.1783066,7.110119,7.041931,7.036209,7.030487,7.011652,6.992817,6.946087,6.899357,6.8969727,6.8945885,6.861925,6.829262,6.8483353,6.8674088,6.841421,6.8154335,6.8182945,6.8211555,6.851673,6.8821907,6.8717003,6.86121,6.8638325,6.866455,6.8428516,6.819248,6.844282,6.869316,6.8712234,6.873131,6.8728924,6.872654,6.8337917,6.7949295,6.796837,6.798744,6.7744255,6.750107,6.7873,6.8244934,6.8585873,6.892681,6.865263,6.837845,6.80542,6.772995,6.7756176,6.77824,6.8113804,6.8445206,6.8223476,6.8001747,6.8063736,6.8125725,6.8011284,6.7896843,6.7629814,6.7362785,6.7858696,6.8354607,6.779909,6.7243576,6.7429543,6.761551
358812,5.9802,0.0,-318.55585,-301.99005,-285.42422,-263.61966,-241.8151,-216.25256,-190.69003,-162.89877,-135.10751,-107.5716,-80.03569,-52.249672,-24.463654,0.42414665,25.311947,47.3907,69.46945,88.345764,107.22208,121.70482,136.18756,146.48653,156.78549,162.03094,167.27638,168.1366,168.99681,166.6236,164.25037,158.56815,152.88591,145.23196,137.578,129.07982,120.58163,111.47618,102.37074,93.400955,84.43117,76.057434,67.6837,60.350418,53.01714,46.756027,40.49492,35.53772,30.58052,26.736975,22.893429,20.182848,17.472267,15.565157,13.658047,12.4025345,11.147022,10.37097,9.594917,9.164572,8.734226,8.469105,8.203983,8.049965,7.8959465,7.830143,7.7643394,7.6856613,7.606983,7.5969696,7.586956,7.544279,7.501602,7.466078,7.4305534,7.3668957,7.303238,7.235527,7.167816,7.148981,7.130146,7.092476,7.0548058,7.0006847,6.9465637,6.929636,6.9127083,6.9031715,6.893635,6.843567,6.793499,6.7994595,6.80542,6.763935,6.7224503,6.7355633,6.7486763,6.7358017,6.722927,6.717682,6.7124367,6.7415237,6.770611,6.757021,6.743431,6.755352,6.767273,6.7346096,6.7019463,6.724596,6.747246,6.7596436,6.7720413,6.752491,6.7329407,6.719351,6.705761,6.695032,6.6843033,6.662607,6.640911,6.690502,6.740093,6.7703724,6.8006516,6.770611,6.74057,6.6986084,6.6566467,6.668091,6.679535,6.708145,6.7367554,6.713629,6.690502,6.7009926,6.711483,6.695032,6.678581,6.6649914,6.6514015,6.678581,6.705761,6.6595078,6.6132545,6.6273212,6.641388
359012,5.983533333333333,0.0,-318.7604,-302.14618,-285.53198,-263.76508,-241.9982,-216.45975,-190.92131,-163.18726,-135.45322,-107.78451,-80.1158,-52.356247,-24.596691,0.30493736,25.206566,47.287228,69.36789,88.284256,107.20062,121.68384,136.16705,146.5032,156.83937,162.08076,167.32216,168.18594,169.04974,166.64958,164.24942,158.57529,152.90117,145.24603,137.59088,129.08745,120.584015,111.46736,102.35071,93.370674,84.39064,76.0088,67.62695,60.281517,52.936077,46.67902,40.421963,35.46357,30.50518,26.657343,22.809505,20.085335,17.361164,15.454769,13.548374,12.295246,11.042118,10.274887,9.507656,9.06229,8.616924,8.351564,8.086205,7.9245567,7.762909,7.701397,7.639885,7.5702667,7.5006485,7.4777603,7.454872,7.4157715,7.376671,7.3287487,7.2808266,7.226944,7.1730614,7.1048737,7.036686,7.031679,7.0266724,6.98328,6.939888,6.8922043,6.8445206,6.8194866,6.7944527,6.7903996,6.7863464,6.7403316,6.694317,6.6964626,6.6986084,6.665945,6.6332817,6.635189,6.6370964,6.635666,6.6342354,6.6256523,6.6170692,6.640911,6.664753,6.6509247,6.6370964,6.649494,6.661892,6.636858,6.611824,6.6263676,6.640911,6.662607,6.6843033,6.6359043,6.5875053,6.5977573,6.6080093,6.6025257,6.597042,6.5779686,6.558895,6.611824,6.664753,6.678343,6.6919327,6.6649914,6.63805,6.5968037,6.5555573,6.5791607,6.602764,6.6018105,6.600857,6.594658,6.588459,6.60038,6.612301,6.6006184,6.588936,6.5829754,6.577015,6.583452,6.5898895,6.5541267,6.518364,6.531954,6.5455437
359212,5.986866666666667,0.0,-319.00214,-302.38367,-285.76517,-263.88574,-242.0063,-216.58374,-191.16116,-163.48196,-135.80275,-108.01053,-80.218315,-52.458046,-24.69778,0.16760826,25.032997,47.149418,69.26584,88.21463,107.16343,121.67334,136.18326,146.5299,156.87656,162.1177,167.35887,168.23434,169.10982,166.68082,164.2518,158.57721,152.9026,145.24698,137.59137,129.0896,120.58783,111.46403,102.340225,93.34636,84.35249,75.956345,67.560196,60.205696,52.8512,46.604393,40.35759,35.394432,30.43127,26.576757,22.722244,19.985914,17.249584,15.342236,13.434887,12.182951,10.931015,10.178328,9.42564,8.954763,8.483887,8.228064,7.9722404,7.801056,7.6298714,7.5654984,7.5011253,7.4431896,7.385254,7.3559284,7.326603,7.2996616,7.2727203,7.208109,7.1434975,7.0939064,7.0443153,6.987095,6.9298744,6.9229603,6.916046,6.8712234,6.8264008,6.78277,6.7391396,6.709337,6.679535,6.670475,6.661415,6.6182613,6.5751076,6.575823,6.576538,6.5505505,6.524563,6.5300465,6.53553,6.532669,6.529808,6.5271854,6.524563,6.537676,6.550789,6.546974,6.5431595,6.5493584,6.5555573,6.543398,6.5312386,6.536007,6.5407753,6.562948,6.585121,6.5174103,6.4496994,6.4771175,6.5045357,6.497383,6.4902306,6.483078,6.4759254,6.523609,6.571293,6.572008,6.5727234,6.5426826,6.512642,6.481886,6.45113,6.485224,6.5193176,6.4918995,6.4644814,6.47521,6.485939,6.49786,6.509781,6.5107346,6.511688,6.501913,6.492138,6.477833,6.4635277,6.451845,6.4401627,6.4594746,6.4787865
359412,5.9902,0.0,-319.20337,-302.6397,-286.07608,-264.05884,-242.0416,-216.67624,-191.31088,-163.61952,-135.92816,-108.101135,-80.27411,-52.5105,-24.746895,0.08201599,24.910927,47.067642,69.22436,88.20128,107.17821,121.70124,136.22427,146.56067,156.89706,162.13846,167.37985,168.25723,169.13461,166.70847,164.28232,158.60439,152.92645,145.25723,137.58803,129.09436,120.6007,111.4645,102.3283,93.32991,84.33151,75.91676,67.50202,60.143948,52.785873,46.540024,40.29417,35.33125,30.368328,26.495695,22.623062,19.880533,17.138004,15.230894,13.323784,12.06851,10.813236,10.079622,9.346008,8.854866,8.363724,8.114576,7.865429,7.6856613,7.5058937,7.4357986,7.3657036,7.311344,7.2569847,7.230282,7.203579,7.181883,7.160187,7.09486,7.0295334,6.9818497,6.934166,6.8850517,6.8359375,6.825447,6.8149567,6.7634583,6.71196,6.674528,6.6370964,6.6087246,6.580353,6.5586567,6.5369606,6.501198,6.465435,6.459236,6.4530373,6.430626,6.4082146,6.4291954,6.4501762,6.4344406,6.418705,6.422758,6.426811,6.434202,6.441593,6.440878,6.4401627,6.446123,6.4520836,6.444931,6.4377785,6.4394474,6.4411163,6.4611435,6.4811707,6.4160824,6.350994,6.3779354,6.4048767,6.3877106,6.3705444,6.3774586,6.3843727,6.4189434,6.453514,6.4611435,6.468773,6.442547,6.416321,6.3717365,6.3271523,6.3769817,6.426811,6.385088,6.3433647,6.359577,6.3757896,6.385088,6.3943863,6.4098835,6.4253807,6.411314,6.3972473,6.385803,6.374359,6.364584,6.354809,6.385565,6.416321
359612,5.993533333333334,0.0,-319.38647,-302.87598,-286.3655,-264.32538,-242.28525,-216.83453,-191.38383,-163.65839,-135.93292,-108.151436,-80.36995,-52.59514,-24.820328,0.024318695,24.868965,47.03808,69.20719,88.21463,107.22208,121.717926,136.21378,146.5683,156.92282,162.15587,167.38892,168.27058,169.15225,166.73923,164.32619,158.64731,152.96841,145.27655,137.58469,129.09055,120.596405,111.45544,102.31447,93.31417,84.31387,75.8884,67.46292,60.09054,52.718163,46.474457,40.23075,35.261154,30.291557,26.40915,22.526741,19.78755,17.048359,15.135765,13.223171,11.974096,10.725021,9.981155,9.237289,8.751869,8.266449,8.013248,7.760048,7.5745583,7.3890686,7.3080063,7.226944,7.181883,7.1368217,7.1156025,7.0943832,7.068634,7.042885,6.988287,6.933689,6.882429,6.831169,6.7858696,6.74057,6.7329407,6.7253113,6.6559315,6.5865517,6.56271,6.538868,6.508827,6.4787865,6.4513683,6.42395,6.396532,6.369114,6.354332,6.33955,6.321192,6.3028336,6.3261986,6.3495636,6.3250065,6.3004494,6.31094,6.32143,6.3307285,6.340027,6.328821,6.3176155,6.3405037,6.363392,6.3488483,6.334305,6.328821,6.3233376,6.344795,6.366253,6.320238,6.2742233,6.283283,6.292343,6.2794685,6.266594,6.2708855,6.275177,6.298065,6.3209534,6.3488483,6.3767433,6.355524,6.334305,6.273985,6.213665,6.2713623,6.3290596,6.2901974,6.251335,6.267309,6.283283,6.2942505,6.3052177,6.308317,6.3114166,6.3033104,6.295204,6.295204,6.295204,6.269932,6.2446594,6.2844753,6.324291
359812,5.996866666666667,0.0,-319.50522,-303.1187,-286.7322,-264.7126,-242.69295,-217.17621,-191.65945,-163.82527,-135.99109,-108.28876,-80.58643,-52.74582,-24.905205,-0.029087067,24.84703,47.024727,69.20242,88.2256,107.24878,121.7153,136.18182,146.55374,156.92567,162.17209,167.41849,168.29109,169.1637,166.75949,164.35529,158.6802,153.00513,145.29895,137.59279,129.10199,120.61119,111.45878,102.306366,93.29605,84.285736,75.85502,67.4243,60.04763,52.670956,46.411278,40.151596,35.18081,30.210018,26.322603,22.435188,19.70315,16.971111,15.053749,13.136387,11.885166,10.633945,9.873152,9.112358,8.642912,8.173466,7.9119205,7.6503754,7.4641705,7.2779655,7.2004795,7.1229935,7.0791245,7.0352554,7.013321,6.9913864,6.9613457,6.931305,6.8821907,6.8330765,6.7842007,6.735325,6.692648,6.649971,6.634712,6.6194534,6.549597,6.47974,6.4582825,6.436825,6.410122,6.383419,6.352663,6.321907,6.296158,6.2704086,6.2565804,6.242752,6.2196255,6.196499,6.215811,6.2351227,6.2081814,6.18124,6.2015057,6.2217712,6.231785,6.2417984,6.2184334,6.1950684,6.23703,6.2789917,6.2527657,6.2265396,6.2246323,6.222725,6.2434673,6.2642097,6.235361,6.2065125,6.1938763,6.18124,6.1836243,6.1860085,6.1798096,6.1736107,6.187916,6.202221,6.2434673,6.2847137,6.271124,6.257534,6.1957836,6.134033,6.185055,6.2360764,6.201029,6.1659813,6.1831474,6.2003136,6.20389,6.207466,6.2024593,6.1974525,6.202221,6.2069893,6.219387,6.231785,6.182432,6.1330795,6.166458,6.1998367
360012,6.0002,0.0,-319.67212,-303.3905,-287.1089,-265.05136,-242.99384,-217.4802,-191.96654,-164.10233,-136.2381,-108.505486,-80.77287,-52.88553,-24.998188,-0.101566315,24.795055,47.005653,69.21625,88.22465,107.23305,121.70243,136.17181,146.54373,156.91566,162.18234,167.449,168.31685,169.1847,166.77428,164.36386,158.70691,153.04994,145.32758,137.6052,129.11343,120.62168,111.464264,102.30684,93.28508,84.26332,75.821396,67.37947,60.00304,52.62661,46.34738,40.06815,35.09283,30.117512,26.234388,22.351265,19.616127,16.88099,14.962912,13.044834,11.793852,10.54287,9.76038,8.97789,8.535624,8.093357,7.8225136,7.55167,7.3649883,7.1783066,7.1160793,7.053852,6.999254,6.9446564,6.925106,6.9055557,6.8688393,6.832123,6.789446,6.746769,6.7021847,6.6576004,6.6096783,6.561756,6.5214634,6.4811707,6.4413548,6.401539,6.3579082,6.3142776,6.3040257,6.2937737,6.2613487,6.228924,6.195545,6.1621666,6.1540604,6.145954,6.121874,6.0977936,6.1056614,6.113529,6.099224,6.084919,6.1085224,6.132126,6.134033,6.1359406,6.111145,6.0863495,6.132126,6.177902,6.150484,6.123066,6.1306953,6.1383247,6.1502457,6.1621666,6.146431,6.1306953,6.1039925,6.0772896,6.100416,6.123543,6.100416,6.0772896,6.105423,6.1335564,6.1604977,6.187439,6.169796,6.152153,6.113529,6.0749054,6.1068535,6.1388016,6.103039,6.067276,6.098032,6.128788,6.127119,6.12545,6.112337,6.099224,6.09684,6.0944557,6.127119,6.1597824,6.095171,6.0305595,6.0613155,6.0920715
