RT(milliseconds),RT(minutes) - NOT USED BY IMPORT,RI,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349
179612,2.993533333333333,0.0,-153.90062,-142.58623,-131.27184,-118.04676,-104.821686,-90.79647,-76.771255,-62.350273,-47.929287,-34.41763,-20.905972,-8.038044,4.8298836,15.633106,26.436329,35.44068,44.445038,51.308395,58.17175,62.890533,67.609314,70.02402,72.43872,72.85285,73.26698,71.807144,70.347305,67.64769,64.94808,61.32531,57.70254,53.47061,49.23868,44.964554,40.690422,36.50379,32.31716,28.47004,24.622917,21.199465,17.776012,14.906883,12.037754,9.761333,7.484913,5.720854,3.9567947,2.664566,1.3723373,0.50354004,-0.36525726,-0.91934204,-1.4734268,-1.8088818,-2.1443367,-2.3524761,-2.5606155,-2.6698112,-2.779007,-2.8059483,-2.8328896,-2.862215,-2.8915405,-2.892971,-2.8944016,-2.9039383,-2.913475,-2.892971,-2.872467,-2.860546,-2.8486252,-2.8238297,-2.799034,-2.7885437,-2.7780533,-2.7911663,-2.8042793,-2.74992,-2.6955605,-2.726078,-2.7565956,-2.6853085,-2.6140213,-2.6407242,-2.667427,-2.5959015,-2.524376,-2.506733,-2.48909,-2.503395,-2.5177002,-2.4638176,-2.409935,-2.3663044,-2.3226738,-2.3145676,-2.3064613,-2.2411346,-2.175808,-2.1512508,-2.1266937,-2.1009445,-2.0751953,-2.045393,-2.0155907,-1.9738674,-1.9321442,-1.8823147,-1.8324852,-1.8343925,-1.8362999,-1.7771721,-1.7180443,-1.7166138,-1.7151833,-1.6367435,-1.5583038,-1.493454,-1.4286041,-1.4543533,-1.4801025,-1.4157295,-1.3513565,-1.3179779,-1.2845993,-1.2478828,-1.2111664,-1.2228489,-1.2345314,-1.1906624,-1.1467934,-1.1308193,-1.1148453,-1.0733604,-1.0318756,-0.985384,-0.93889236,-0.95534325,-0.9717941,-0.9329319,-0.8940697,-0.83875656,-0.78344345,-0.813961,-0.8444786
179812,2.9968666666666666,0.0,-154.22868,-142.9317,-131.6347,-118.356705,-105.0787,-91.064926,-77.05116,-62.59751,-48.143864,-34.528496,-20.913124,-8.086443,4.740238,15.543938,26.347637,35.394432,44.441223,51.314354,58.187485,62.96039,67.73329,70.15538,72.57748,72.95775,73.33803,71.903465,70.4689,67.76381,65.05871,61.436176,57.813644,53.57647,49.339294,45.045853,40.75241,36.57341,32.39441,28.55134,24.708271,21.272182,17.836094,14.955759,12.075424,9.791136,7.5068474,5.749464,3.9920807,2.6893616,1.3866425,0.5130768,-0.3604889,-0.9217262,-1.4829636,-1.8076897,-2.1324158,-2.3391247,-2.5458336,-2.6602745,-2.7747154,-2.7914047,-2.808094,-2.8426647,-2.8772354,-2.8839111,-2.8905869,-2.8984547,-2.9063225,-2.9039383,-2.901554,-2.8748512,-2.8481483,-2.8250217,-2.8018951,-2.7916431,-2.7813911,-2.7873516,-2.793312,-2.7413368,-2.6893616,-2.711296,-2.7332306,-2.6686192,-2.6040077,-2.6333332,-2.6626587,-2.576828,-2.4909973,-2.4814606,-2.4719238,-2.4876595,-2.503395,-2.4468899,-2.3903847,-2.366066,-2.3417473,-2.3207664,-2.2997856,-2.2234917,-2.1471977,-2.1326542,-2.1181107,-2.093792,-2.0694733,-2.0413399,-2.0132065,-1.9791126,-1.9450188,-1.8897057,-1.8343925,-1.8324852,-1.8305779,-1.7728806,-1.7151833,-1.7158985,-1.7166138,-1.634121,-1.5516281,-1.5003681,-1.4491081,-1.4438629,-1.4386177,-1.3823509,-1.3260841,-1.3010502,-1.2760162,-1.2347698,-1.1935234,-1.2047291,-1.2159348,-1.1835098,-1.1510849,-1.1305809,-1.1100769,-1.0683537,-1.0266304,-0.9768009,-0.92697144,-0.9469986,-0.96702576,-0.93126297,-0.8955002,-0.83875656,-0.78201294,-0.808239,-0.834465
180012,3.0002,0.0,-154.48856,-143.15987,-131.83118,-118.58535,-105.33952,-91.31979,-77.30007,-62.84666,-48.39325,-34.674168,-20.955086,-8.116245,4.722595,15.516758,26.31092,35.366776,44.422626,51.313637,58.20465,63.005924,67.8072,70.2641,72.72101,73.04764,73.37427,71.9819,70.58954,67.88516,65.18078,61.56373,57.946682,53.679943,49.413204,45.120003,40.826797,36.647797,32.468796,28.633833,24.79887,21.335602,17.872334,15.000343,12.128353,9.818077,7.507801,5.772114,4.0364265,2.7239323,1.411438,0.53954124,-0.3323555,-0.9069443,-1.481533,-1.8026829,-2.1238327,-2.3274422,-2.5310516,-2.642393,-2.7537346,-2.7747154,-2.7956963,-2.8355122,-2.875328,-2.884388,-2.8934479,-2.8939247,-2.8944016,-2.9036999,-2.9129982,-2.8803349,-2.8476715,-2.8247833,-2.8018951,-2.797842,-2.793789,-2.7923584,-2.790928,-2.7399063,-2.6888847,-2.6965141,-2.7041435,-2.652645,-2.6011467,-2.6237965,-2.6464462,-2.5646687,-2.482891,-2.4764538,-2.4700165,-2.4790764,-2.4881363,-2.4352074,-2.3822784,-2.3493767,-2.316475,-2.2966862,-2.2768974,-2.206087,-2.1352768,-2.1147728,-2.0942688,-2.0654202,-2.0365715,-2.0213127,-2.006054,-1.9800663,-1.9540787,-1.899004,-1.8439293,-1.83177,-1.8196106,-1.7719269,-1.7242432,-1.7113686,-1.698494,-1.6231537,-1.5478134,-1.5079975,-1.4681816,-1.4359951,-1.4038086,-1.3566017,-1.3093948,-1.2934208,-1.2774467,-1.2357235,-1.1940002,-1.1973381,-1.200676,-1.1737347,-1.1467934,-1.1246204,-1.1024475,-1.0623932,-1.0223389,-0.9634495,-0.9045601,-0.9174347,-0.9303093,-0.91314316,-0.895977,-0.8497238,-0.8034706,-0.80037117,-0.7972717
180212,3.0035333333333334,0.0,-154.75655,-143.37778,-131.99902,-118.78062,-105.56221,-91.51196,-77.461716,-63.069344,-48.676968,-34.855366,-21.033764,-8.16083,4.712105,15.529633,26.34716,35.387993,44.428825,51.371098,58.31337,63.097,67.88063,70.354225,72.82782,73.13466,73.441505,72.08252,70.72353,68.016525,65.309525,61.687706,58.06589,53.774597,49.4833,45.199394,40.91549,36.73601,32.556534,28.717518,24.878502,21.398306,17.91811,15.0511265,12.184143,9.85527,7.5263977,5.8071613,4.087925,2.7723312,1.4567375,0.5764961,-0.30374527,-0.8904934,-1.4772415,-1.7931461,-2.1090508,-2.3124218,-2.5157928,-2.6254654,-2.735138,-2.7680397,-2.8009415,-2.8367043,-2.872467,-2.88105,-2.8896332,-2.8760433,-2.8624535,-2.8681755,-2.8738976,-2.859354,-2.8448105,-2.8131008,-2.7813911,-2.7837753,-2.7861595,-2.786398,-2.7866364,-2.729416,-2.6721954,-2.6717186,-2.6712418,-2.6452541,-2.6192665,-2.619505,-2.6197433,-2.5587082,-2.497673,-2.4847984,-2.4719238,-2.4793148,-2.4867058,-2.4299622,-2.3732185,-2.3312569,-2.2892952,-2.2668839,-2.2444725,-2.1948814,-2.1452904,-2.1073818,-2.0694733,-2.0444393,-2.0194054,-2.0036697,-1.9879341,-1.9655228,-1.9431114,-1.8918514,-1.8405914,-1.8224716,-1.8043518,-1.7645359,-1.72472,-1.7032623,-1.6818047,-1.6152859,-1.5487671,-1.503706,-1.4586449,-1.4283657,-1.3980865,-1.3589859,-1.3198853,-1.3058186,-1.2917519,-1.242876,-1.1940002,-1.1878014,-1.1816025,-1.1620522,-1.1425018,-1.1146069,-1.0867119,-1.0490417,-1.0113716,-0.9419918,-0.872612,-0.8776188,-0.8826256,-0.87952614,-0.8764267,-0.8363724,-0.79631805,-0.78320503,-0.770092
180412,3.006866666666667,0.0,-155.09224,-143.63336,-132.1745,-119.01308,-105.851654,-91.701035,-77.550415,-63.230515,-48.910618,-35.083294,-21.25597,-8.321524,4.6129227,15.4953,26.377678,35.413506,44.44933,51.424744,58.400154,63.17854,67.956924,70.42551,72.8941,73.21883,73.54355,72.191,70.838455,68.137886,65.43732,61.81121,58.1851,53.882835,49.580574,45.300484,41.020393,36.830666,32.640934,28.786182,24.93143,21.451473,17.971516,15.100956,12.230396,9.900093,7.56979,5.840063,4.1103363,2.8018951,1.493454,0.60367584,-0.2861023,-0.87070465,-1.455307,-1.7740726,-2.0928383,-2.300024,-2.5072098,-2.6102066,-2.7132034,-2.751112,-2.7890205,-2.828598,-2.8681755,-2.8674603,-2.866745,-2.861023,-2.855301,-2.8378963,-2.8204918,-2.8333664,-2.846241,-2.804041,-2.7618408,-2.767086,-2.7723312,-2.7759075,-2.7794838,-2.7227402,-2.6659966,-2.6574135,-2.6488304,-2.6357174,-2.6226044,-2.603531,-2.5844574,-2.5503635,-2.5162697,-2.4881363,-2.460003,-2.4704933,-2.4809837,-2.4161339,-2.351284,-2.3167133,-2.2821426,-2.2494793,-2.216816,-2.1824837,-2.1481514,-2.1042824,-2.0604134,-2.039671,-2.0189285,-1.9943714,-1.9698143,-1.9459724,-1.9221306,-1.8706322,-1.8191338,-1.8110275,-1.8029213,-1.7485619,-1.6942024,-1.6772747,-1.660347,-1.6078949,-1.5554428,-1.4896393,-1.4238358,-1.4033318,-1.3828278,-1.3589859,-1.335144,-1.308918,-1.282692,-1.2412071,-1.1997223,-1.187563,-1.1754036,-1.1560917,-1.1367798,-1.103878,-1.0709763,-1.0380745,-1.0051727,-0.92983246,-0.8544922,-0.86545944,-0.8764267,-0.859499,-0.84257126,-0.8029938,-0.7634163,-0.76150894,-0.7596016
180612,3.0102,0.0,-155.37787,-143.91136,-132.44485,-119.306564,-106.168274,-91.95304,-77.73781,-63.3862,-49.034595,-35.29787,-21.561146,-8.564949,4.4312477,15.389442,26.347637,35.415173,44.482708,51.478386,58.474064,63.25698,68.039894,70.51706,72.99423,73.33684,73.67944,72.32475,70.97006,68.25972,65.54938,61.92136,58.293343,53.99704,49.700737,45.40634,41.111946,36.919117,32.726288,28.85294,24.979591,21.514654,18.049717,15.167236,12.284756,9.957075,7.6293945,5.874634,4.119873,2.8307438,1.5416145,0.63562393,-0.27036667,-0.8420944,-1.4138222,-1.7580986,-2.102375,-2.2993088,-2.4962425,-2.6023388,-2.708435,-2.7413368,-2.7742386,-2.8152466,-2.8562546,-2.8467178,-2.837181,-2.853632,-2.8700829,-2.831459,-2.7928352,-2.8123856,-2.831936,-2.793789,-2.755642,-2.7530193,-2.7503967,-2.7534962,-2.7565956,-2.7022362,-2.6478767,-2.6416779,-2.635479,-2.617836,-2.600193,-2.580881,-2.5615692,-2.5331974,-2.5048256,-2.4797916,-2.4547577,-2.4580956,-2.4614334,-2.393961,-2.3264885,-2.303362,-2.2802353,-2.2435188,-2.2068024,-2.1693707,-2.131939,-2.092123,-2.0523071,-2.036333,-2.020359,-1.9857883,-1.9512177,-1.9285679,-1.9059181,-1.8503666,-1.7948151,-1.8019676,-1.8091202,-1.7387867,-1.6684532,-1.6534328,-1.6384125,-1.6078949,-1.5773773,-1.4946461,-1.4119148,-1.3837814,-1.355648,-1.3358593,-1.3160706,-1.2927055,-1.2693405,-1.2242794,-1.1792183,-1.175642,-1.1720657,-1.1475086,-1.1229515,-1.098156,-1.0733604,-1.0364056,-0.9994507,-0.9303093,-0.8611679,-0.882864,-0.9045601,-0.8742809,-0.84400177,-0.78988075,-0.73575974,-0.7517338,-0.7677078
180812,3.013533333333333,0.0,-155.62486,-144.26111,-132.89737,-119.67253,-106.44769,-92.25583,-78.063965,-63.583374,-49.102783,-35.43782,-21.772861,-8.739233,4.2943954,15.309095,26.323795,35.40397,44.48414,51.507233,58.53033,63.311813,68.0933,70.60742,73.12155,73.477036,73.83251,72.46042,71.08832,68.37607,65.66382,62.03008,58.39634,54.108383,49.820423,45.519352,41.21828,37.01091,32.803535,28.923988,25.044441,21.585226,18.12601,15.232801,12.339592,10.002613,7.665634,5.8968067,4.1279793,2.8414726,1.554966,0.6532669,-0.24843216,-0.80537796,-1.3623238,-1.7287731,-2.0952225,-2.2826195,-2.4700165,-2.5868416,-2.7036667,-2.7301311,-2.7565956,-2.803564,-2.8505325,-2.835989,-2.8214455,-2.8495789,-2.8777122,-2.830267,-2.7828217,-2.79665,-2.8104782,-2.7811527,-2.7518272,-2.7370453,-2.7222633,-2.7265549,-2.7308464,-2.667427,-2.6040077,-2.6154518,-2.626896,-2.5987625,-2.5706291,-2.5599003,-2.5491714,-2.5069714,-2.4647713,-2.4516582,-2.4385452,-2.4347305,-2.4309158,-2.3744106,-2.3179054,-2.295971,-2.2740364,-2.2394657,-2.204895,-2.155304,-2.105713,-2.0804405,-2.0551682,-2.0329952,-2.0108223,-1.9714832,-1.9321442,-1.9128323,-1.8935204,-1.8365383,-1.7795563,-1.7910004,-1.8024445,-1.7333031,-1.6641617,-1.6298294,-1.5954971,-1.5842915,-1.5730858,-1.4865398,-1.3999939,-1.3713837,-1.3427734,-1.3091564,-1.2755394,-1.2683868,-1.2612343,-1.1918545,-1.1224747,-1.1444092,-1.1663437,-1.1348724,-1.1034012,-1.0890961,-1.074791,-1.0330677,-0.99134445,-0.9288788,-0.8664131,-0.8928776,-0.91934204,-0.89120865,-0.86307526,-0.79607964,-0.729084,-0.7517338,-0.77438354
181012,3.0168666666666666,0.0,-155.93147,-144.66714,-133.40283,-120.03851,-106.674194,-92.591286,-78.50838,-63.827038,-49.1457,-35.503387,-21.861076,-8.772373,4.31633,15.315056,26.313782,35.41851,44.52324,51.558018,58.592796,63.36379,68.13478,70.681335,73.22788,73.615074,74.002266,72.60298,71.203705,68.48598,65.76824,62.13665,58.50506,54.211617,49.918175,45.62378,41.329384,37.102463,32.875538,29.007435,25.139332,21.659613,18.179893,15.284538,12.389183,10.0438595,7.698536,5.920887,4.143238,2.8541088,1.5649796,0.6709099,-0.22315979,-0.77724457,-1.3313293,-1.696825,-2.0623207,-2.2523403,-2.44236,-2.567768,-2.6931763,-2.719164,-2.7451515,-2.800703,-2.8562546,-2.8264523,-2.79665,-2.8288364,-2.861023,-2.819538,-2.7780533,-2.7723312,-2.7666092,-2.7444363,-2.7222633,-2.7005672,-2.6788712,-2.693653,-2.708435,-2.640009,-2.5715828,-2.593279,-2.614975,-2.5866032,-2.5582314,-2.5570393,-2.5558472,-2.4895668,-2.4232864,-2.4280548,-2.4328232,-2.421379,-2.409935,-2.364397,-2.318859,-2.2850037,-2.2511482,-2.2263527,-2.2015572,-2.144575,-2.087593,-2.0711422,-2.0546913,-2.0170212,-1.979351,-1.948595,-1.917839,-1.8947124,-1.8715858,-1.8241405,-1.7766953,-1.7755032,-1.7743111,-1.7323494,-1.6903877,-1.6255379,-1.560688,-1.562357,-1.5640259,-1.4841557,-1.4042854,-1.3861656,-1.3680458,-1.3074875,-1.2469292,-1.2609959,-1.2750626,-1.1796951,-1.0843277,-1.1184216,-1.1525154,-1.1227131,-1.0929108,-1.0745525,-1.0561943,-1.01161,-0.96702576,-0.91028214,-0.8535385,-0.87094307,-0.8883476,-0.87594986,-0.8635521,-0.787735,-0.7119179,-0.73456764,-0.7572174
181212,3.0202,0.0,-156.34824,-145.06102,-133.7738,-120.33772,-106.90164,-92.86332,-78.825,-64.05139,-49.277782,-35.57086,-21.863937,-8.746862,4.3702126,15.347719,26.325226,35.408974,44.49272,51.58496,58.677197,63.442467,68.20774,70.780045,73.35234,73.75932,74.1663,72.74556,71.32483,68.61139,65.89794,62.24966,58.60138,54.309845,50.01831,45.73417,41.450024,37.198303,32.946587,29.085398,25.224209,21.722317,18.220425,15.327215,12.434006,10.085106,7.736206,5.9523582,4.1685104,2.8731823,1.5778542,0.67925453,-0.2193451,-0.7748604,-1.3303757,-1.6803741,-2.0303726,-2.2239685,-2.4175644,-2.5484562,-2.679348,-2.708435,-2.7375221,-2.7992725,-2.861023,-2.8147697,-2.7685165,-2.7980804,-2.8276443,-2.7968884,-2.7661324,-2.746582,-2.7270317,-2.7163029,-2.705574,-2.674818,-2.644062,-2.6726723,-2.7012825,-2.6288033,-2.556324,-2.579689,-2.603054,-2.5811195,-2.559185,-2.557516,-2.5558472,-2.4774075,-2.3989677,-2.4061203,-2.4132729,-2.4073124,-2.401352,-2.3639202,-2.3264885,-2.2764206,-2.2263527,-2.2039413,-2.18153,-2.135992,-2.090454,-2.071619,-2.052784,-2.0003319,-1.9478798,-1.9285679,-1.909256,-1.8751621,-1.8410683,-1.8072128,-1.7733574,-1.7488003,-1.7242432,-1.7051697,-1.6860962,-1.6162395,-1.5463829,-1.5361309,-1.5258789,-1.4703274,-1.4147758,-1.4035702,-1.3923645,-1.3139248,-1.2354851,-1.253128,-1.270771,-1.1641979,-1.0576248,-1.0962486,-1.1348724,-1.1117458,-1.0886192,-1.0581017,-1.0275841,-0.97727776,-0.92697144,-0.87475777,-0.8225441,-0.8380413,-0.8535385,-0.8523464,-0.8511543,-0.77676773,-0.70238113,-0.7171631,-0.73194504
181412,3.0235333333333334,0.0,-156.74448,-145.35141,-133.95834,-120.582344,-107.206345,-93.08862,-78.97091,-64.19801,-49.425125,-35.687447,-21.949768,-8.788824,4.37212,15.317202,26.262283,35.354137,44.44599,51.57876,58.71153,63.521866,68.3322,70.893524,73.45486,73.86565,74.27644,72.86072,71.44499,68.74013,66.03527,62.377693,58.72011,54.42238,50.124645,45.844078,41.56351,37.288666,33.01382,29.151917,25.290012,21.770716,18.25142,15.358925,12.466431,10.120869,7.7753067,5.9843063,4.193306,2.901554,1.6098022,0.7021427,-0.20551682,-0.7596016,-1.3136864,-1.6729832,-2.03228,-2.2165775,-2.400875,-2.5336742,-2.6664734,-2.6917458,-2.7170181,-2.783537,-2.8500557,-2.8018951,-2.7537346,-2.7780533,-2.802372,-2.7821064,-2.7618408,-2.7284622,-2.6950836,-2.7053356,-2.7155876,-2.6755333,-2.635479,-2.6676655,-2.699852,-2.6350021,-2.5701523,-2.5804043,-2.5906563,-2.5656223,-2.5405884,-2.5479794,-2.5553703,-2.4852753,-2.4151802,-2.412796,-2.4104118,-2.4001598,-2.3899078,-2.3508072,-2.3117065,-2.2547245,-2.1977425,-2.1719933,-2.146244,-2.121687,-2.0971298,-2.0632744,-2.029419,-1.9772053,-1.9249916,-1.9111633,-1.897335,-1.8615723,-1.8258095,-1.7998219,-1.7738342,-1.7337799,-1.6937256,-1.680851,-1.6679764,-1.6143322,-1.560688,-1.5311241,-1.5015602,-1.4607906,-1.420021,-1.4102459,-1.4004707,-1.3155937,-1.2307167,-1.2397766,-1.2488365,-1.155138,-1.0614395,-1.0910034,-1.1205673,-1.1065006,-1.0924339,-1.0454655,-0.998497,-0.94890594,-0.8993149,-0.8561611,-0.81300735,-0.8301735,-0.84733963,-0.8356571,-0.8239746,-0.7610321,-0.6980896,-0.69594383,-0.69379807
181612,3.026866666666667,0.0,-157.15933,-145.55621,-133.9531,-120.73112,-107.50914,-93.253136,-78.99713,-64.27455,-49.551964,-35.82454,-22.09711,-8.88896,4.319191,15.250683,26.182175,35.30526,44.42835,51.60427,58.780193,63.60531,68.43042,70.996994,73.563576,73.94385,74.32413,72.95418,71.58423,68.871735,66.15925,62.499763,58.840275,54.531097,50.22192,45.942783,41.663647,37.375214,33.086777,29.213667,25.340557,21.820545,18.300533,15.4054165,12.5103,10.160208,7.810116,6.021738,4.2333603,2.9358864,1.6384125,0.72836876,-0.18167496,-0.7376671,-1.2936592,-1.6686916,-2.043724,-2.2206306,-2.3975372,-2.5293827,-2.6612282,-2.6826859,-2.7041435,-2.760172,-2.8162003,-2.7832985,-2.7503967,-2.7718544,-2.793312,-2.7711391,-2.7489662,-2.7148724,-2.6807785,-2.707243,-2.7337074,-2.6807785,-2.6278496,-2.6638508,-2.699852,-2.632141,-2.5644302,-2.5753975,-2.5863647,-2.548933,-2.5115013,-2.5281906,-2.54488,-2.493143,-2.4414062,-2.4209023,-2.4003983,-2.3944378,-2.3884773,-2.3379326,-2.2873878,-2.2358894,-2.184391,-2.1526814,-2.1209717,-2.100706,-2.0804405,-2.0546913,-2.028942,-1.9748211,-1.9207001,-1.8978119,-1.8749237,-1.8541813,-1.8334389,-1.7976761,-1.7619133,-1.7266273,-1.6913414,-1.6684532,-1.645565,-1.6002655,-1.554966,-1.5158653,-1.4767647,-1.4407635,-1.4047623,-1.395464,-1.3861656,-1.2960434,-1.2059212,-1.2133121,-1.2207031,-1.1396408,-1.0585785,-1.0721684,-1.0857582,-1.0790825,-1.0724068,-1.039505,-1.0066032,-0.9508133,-0.89502335,-0.85282326,-0.81062317,-0.8299351,-0.849247,-0.82731247,-0.80537796,-0.7610321,-0.71668625,-0.7069111,-0.6971359
181812,3.0302,0.0,-157.5365,-145.7684,-134.0003,-120.867966,-107.735634,-93.3206,-78.90558,-64.28409,-49.66259,-35.92038,-22.178173,-8.969307,4.239559,15.1975155,26.155472,35.32386,44.492245,51.64409,58.79593,63.641785,68.48764,71.056366,73.62509,73.99845,74.37181,73.03929,71.70677,68.98355,66.26034,62.60991,58.959484,54.636955,50.314426,46.02623,41.738033,37.44626,33.154488,29.278517,25.402546,21.882772,18.362999,15.459299,12.555599,10.198832,7.842064,6.0636997,4.2853355,2.9759407,1.6665459,0.7560253,-0.15449524,-0.7147789,-1.2750626,-1.6546249,-2.0341873,-2.2127628,-2.3913383,-2.5148392,-2.63834,-2.664566,-2.690792,-2.7375221,-2.7842522,-2.7692318,-2.7542114,-2.7747154,-2.7952194,-2.7616024,-2.7279854,-2.7024746,-2.6769638,-2.6988983,-2.7208328,-2.6664734,-2.612114,-2.6519299,-2.6917458,-2.6221275,-2.5525093,-2.5744438,-2.5963783,-2.542019,-2.4876595,-2.5057793,-2.523899,-2.4850368,-2.4461746,-2.421379,-2.3965836,-2.3927689,-2.3889542,-2.3293495,-2.2697449,-2.22373,-2.1777153,-2.149582,-2.1214485,-2.087593,-2.0537376,-2.0430088,-2.03228,-1.9719601,-1.9116402,-1.8851757,-1.8587112,-1.8494129,-1.8401146,-1.7929077,-1.7457008,-1.7240047,-1.7023087,-1.6617775,-1.6212463,-1.5861988,-1.5511513,-1.5025139,-1.4538765,-1.4154911,-1.3771057,-1.3740063,-1.3709068,-1.2793541,-1.1878014,-1.1880398,-1.1882782,-1.1310577,-1.0738373,-1.0681152,-1.0623932,-1.0569096,-1.0514259,-1.0447502,-1.0380745,-0.9741783,-0.91028214,-0.85926056,-0.808239,-0.80895424,-0.8096695,-0.7967949,-0.7839203,-0.7548332,-0.72574615,-0.71549416,-0.70524216
182012,3.033533333333333,0.0,-157.83882,-146.06476,-134.2907,-121.13046,-107.97024,-93.443634,-78.91702,-64.3425,-49.76797,-36.01408,-22.26019,-9.059668,4.140854,15.180349,26.219845,35.390137,44.560432,51.697968,58.835506,63.703064,68.57062,71.14887,73.72713,74.0962,74.46527,73.141815,71.81835,69.07749,66.33663,62.711,59.08537,54.757835,50.430298,46.120407,41.810513,37.521126,33.231735,29.347658,25.463581,21.947384,18.431187,15.526295,12.621403,10.249138,7.876873,6.1039925,4.331112,3.0124187,1.6937256,0.77438354,-0.1449585,-0.70405006,-1.2631416,-1.6338825,-2.0046234,-2.1922588,-2.3798943,-2.497673,-2.6154518,-2.6500225,-2.6845932,-2.7227402,-2.7608871,-2.7549267,-2.7489662,-2.7725697,-2.796173,-2.7532578,-2.7103424,-2.6967525,-2.6831627,-2.6900768,-2.696991,-2.6538372,-2.6106834,-2.645731,-2.6807785,-2.6080608,-2.5353432,-2.5713444,-2.6073456,-2.547741,-2.4881363,-2.4955273,-2.5029182,-2.4671555,-2.4313927,-2.413988,-2.3965836,-2.3944378,-2.392292,-2.32625,-2.2602081,-2.2199154,-2.1796227,-2.1595955,-2.1395683,-2.087593,-2.0356178,-2.0394325,-2.0432472,-1.9695759,-1.8959045,-1.8720627,-1.8482208,-1.837492,-1.8267632,-1.7762184,-1.7256737,-1.7197132,-1.7137527,-1.648426,-1.5830994,-1.5668869,-1.5506744,-1.4965534,-1.4424324,-1.3928413,-1.3432503,-1.3508797,-1.3585091,-1.2693405,-1.180172,-1.1680126,-1.1558533,-1.1239052,-1.0919571,-1.0674,-1.0428429,-1.0430813,-1.0433197,-1.0499954,-1.0566711,-0.9932518,-0.92983246,-0.869751,-0.8096695,-0.7798672,-0.75006485,-0.767231,-0.7843971,-0.75006485,-0.7157326,-0.7100105,-0.7042885
182212,3.0368666666666666,0.0,-158.15497,-146.47794,-134.8009,-121.47807,-108.15525,-93.666794,-79.17833,-64.57043,-49.96252,-36.137817,-22.313118,-9.120703,4.0717125,15.165329,26.258945,35.428524,44.598103,51.746605,58.89511,63.794136,68.69316,71.29144,73.88973,74.2445,74.599266,73.26079,71.9223,69.18049,66.438675,62.81662,59.194565,54.876328,50.55809,46.236275,41.914463,37.61268,33.31089,29.421091,25.531292,22.01724,18.50319,15.594006,12.684822,10.296106,7.9073906,6.1330795,4.3587685,3.0434132,1.7280579,0.79774857,-0.13256073,-0.6966591,-1.2607574,-1.6248226,-1.9888878,-2.1717548,-2.354622,-2.4747849,-2.5949478,-2.6330948,-2.6712418,-2.7077198,-2.7441978,-2.7394295,-2.734661,-2.7537346,-2.772808,-2.7358532,-2.6988983,-2.6900768,-2.6812553,-2.6841164,-2.6869774,-2.6614666,-2.6359558,-2.6545525,-2.673149,-2.5963783,-2.5196075,-2.555132,-2.5906563,-2.5377274,-2.4847984,-2.4678707,-2.450943,-2.4368763,-2.4228096,-2.4056435,-2.3884773,-2.3891926,-2.3899078,-2.3219585,-2.2540092,-2.212286,-2.1705627,-2.1557808,-2.1409988,-2.0821095,-2.02322,-2.0296574,-2.0360947,-1.9571781,-1.8782616,-1.8589497,-1.8396378,-1.8210411,-1.8024445,-1.7573833,-1.7123222,-1.717329,-1.7223358,-1.636982,-1.5516281,-1.5506744,-1.5497208,-1.4979839,-1.4462471,-1.3830662,-1.3198853,-1.332283,-1.3446808,-1.2676716,-1.1906624,-1.1644363,-1.1382103,-1.1148453,-1.0914803,-1.0626316,-1.033783,-1.0437965,-1.0538101,-1.0464191,-1.0390282,-0.98729134,-0.9355545,-0.8814335,-0.82731247,-0.7688999,-0.71048737,-0.7519722,-0.79345703,-0.7443428,-0.6952286,-0.6945133,-0.69379807
